INFO 07-10 07:24:49 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 07:24:56 [config.py:583] This model supports multiple tasks: {'generate', 'embed', 'classify', 'reward', 'score'}. Defaulting to 'generate'.
INFO 07-10 07:24:56 [config.py:1693] Chunked prefill is enabled with max_num_batched_tokens=2304.
WARNING 07-10 07:24:56 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 07:24:56 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2304, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=True, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 07:24:57 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 07:24:57 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 07:24:57 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 07:24:57 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 07:25:00 [loader.py:429] Loading weights took 2.48 seconds
INFO 07-10 07:25:00 [model_runner.py:1181] Model loading took 14.9596 GB and 2.614480 seconds
INFO 07-10 07:25:01 [worker.py:267] Memory profiling takes 0.61 seconds
INFO 07-10 07:25:01 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 07:25:01 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.94GiB; the rest of the memory reserved for KV Cache is 19.56GiB.
INFO 07-10 07:25:01 [executor_base.py:111] # cuda blocks: 10016, # CPU blocks: 2048
INFO 07-10 07:25:01 [executor_base.py:116] Maximum concurrency for 2304 tokens per request: 69.56x
INFO 07-10 07:25:03 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.76 seconds
use_async_output_proc: False
process in thread 0 started.
Tid 0 Request 69 finished.
  Time in queue before prefill: 1.9639 ms
  Prefill time (approx): 201.2537 ms
  TTFT: 203.2175 ms
  Latency: 13231.6263 ms
  Total generated tokens: 256
  Average TBT: 51.0918 ms/token
  Throughput (tokens/s): 19.57
decode step time: 0.023299455642700195 seconds
decode step time: 0.02322530746459961 seconds
decode step time: 0.023456335067749023 seconds
Tid 0 Request 70 finished.
  Time in queue before prefill: 1.9996 ms
  Prefill time (approx): 200.6934 ms
  TTFT: 202.6930 ms
  Latency: 13027.6988 ms
  Total generated tokens: 256
  Average TBT: 50.2941 ms/token
  Throughput (tokens/s): 19.88
decode step time: 0.023030757904052734 seconds
decode step time: 0.022998332977294922 seconds
decode step time: 0.023103713989257812 seconds
decode step time: 0.023101329803466797 seconds
decode step time: 0.023021936416625977 seconds
decode step time: 0.02291250228881836 seconds
decode step time: 0.023100852966308594 seconds
decode step time: 0.023089885711669922 seconds
decode step time: 0.022981643676757812 seconds
decode step time: 0.022894859313964844 seconds
decode step time: 0.023056983947753906 seconds
prefill step time: 0.1929924488067627 seconds
decode step time: 0.024321794509887695 seconds
decode step time: 0.02381157875061035 seconds
decode step time: 0.023528575897216797 seconds
decode step time: 0.023169517517089844 seconds
decode step time: 0.02334737777709961 seconds
decode step time: 0.02333545684814453 seconds
decode step time: 0.02331066131591797 seconds
decode step time: 0.0231475830078125 seconds
decode step time: 0.02336716651916504 seconds
decode step time: 0.023299455642700195 seconds
decode step time: 0.023178815841674805 seconds
decode step time: 0.02328205108642578 seconds
decode step time: 0.023316621780395508 seconds
decode step time: 0.023290157318115234 seconds
decode step time: 0.023198604583740234 seconds
decode step time: 0.023494720458984375 seconds
Tid 0 Request 71 finished.
  Time in queue before prefill: 1.9605 ms
  Prefill time (approx): 201.2138 ms
  TTFT: 203.1744 ms
  Latency: 12672.6291 ms
  Total generated tokens: 256
  Average TBT: 48.8998 ms/token
  Throughput (tokens/s): 20.45
decode step time: 0.0232241153717041 seconds
Tid 0 Request 72 finished.
  Time in queue before prefill: 1.9152 ms
  Prefill time (approx): 202.3456 ms
  TTFT: 204.2608 ms
  Latency: 12492.1150 ms
  Total generated tokens: 256
  Average TBT: 48.1877 ms/token
  Throughput (tokens/s): 20.75
decode step time: 0.02278757095336914 seconds
decode step time: 0.022593021392822266 seconds
decode step time: 0.022841215133666992 seconds
decode step time: 0.02283787727355957 seconds
prefill step time: 0.1912844181060791 seconds
prefill step time: 0.19585013389587402 seconds
Tid 0 Request 73 finished.
  Time in queue before prefill: 1.8573 ms
  Prefill time (approx): 200.0186 ms
  TTFT: 201.8759 ms
  Latency: 12603.4062 ms
  Total generated tokens: 256
  Average TBT: 48.6335 ms/token
  Throughput (tokens/s): 20.56
decode step time: 0.024418115615844727 seconds
decode step time: 0.023546934127807617 seconds
decode step time: 0.023116111755371094 seconds
decode step time: 0.023062467575073242 seconds
decode step time: 0.023105382919311523 seconds
decode step time: 0.023021459579467773 seconds
decode step time: 0.022911787033081055 seconds
decode step time: 0.022993087768554688 seconds
decode step time: 0.02307748794555664 seconds
decode step time: 0.023020505905151367 seconds
decode step time: 0.022897958755493164 seconds
decode step time: 0.023080825805664062 seconds
decode step time: 0.02310919761657715 seconds
decode step time: 0.023006677627563477 seconds
decode step time: 0.02292156219482422 seconds
Tid 0 Request 74 finished.
  Time in queue before prefill: 1.8194 ms
  Prefill time (approx): 200.4716 ms
  TTFT: 202.2910 ms
  Latency: 12295.1708 ms
  Total generated tokens: 256
  Average TBT: 47.4231 ms/token
  Throughput (tokens/s): 21.09
decode step time: 0.02280282974243164 seconds
decode step time: 0.022798776626586914 seconds
decode step time: 0.022764205932617188 seconds
Tid 0 Request 75 finished.
  Time in queue before prefill: 1.9903 ms
  Prefill time (approx): 200.6991 ms
  TTFT: 202.6894 ms
  Latency: 12096.0586 ms
  Total generated tokens: 256
  Average TBT: 46.6407 ms/token
  Throughput (tokens/s): 21.44
decode step time: 0.022460222244262695 seconds
prefill step time: 0.1924741268157959 seconds
Tid 0 Request 76 finished.
  Time in queue before prefill: 2.0356 ms
  Prefill time (approx): 200.4590 ms
  TTFT: 202.4946 ms
  Latency: 12074.9640 ms
  Total generated tokens: 256
  Average TBT: 46.5587 ms/token
  Throughput (tokens/s): 21.48
prefill step time: 0.19415020942687988 seconds
Tid 0 Request 77 finished.
  Time in queue before prefill: 2.2068 ms
  Prefill time (approx): 205.1289 ms
  TTFT: 207.3357 ms
  Latency: 12067.8234 ms
  Total generated tokens: 256
  Average TBT: 46.5117 ms/token
  Throughput (tokens/s): 21.50
prefill step time: 0.1941680908203125 seconds
Tid 0 Request 78 finished.
  Time in queue before prefill: 2.2769 ms
  Prefill time (approx): 203.7916 ms
  TTFT: 206.0685 ms
  Latency: 12055.7179 ms
  Total generated tokens: 256
  Average TBT: 46.4692 ms/token
  Throughput (tokens/s): 21.52
decode step time: 0.02437448501586914 seconds
decode step time: 0.023396968841552734 seconds
decode step time: 0.02265453338623047 seconds
decode step time: 0.022592544555664062 seconds
decode step time: 0.022551774978637695 seconds
decode step time: 0.022343873977661133 seconds
decode step time: 0.022243738174438477 seconds
decode step time: 0.02249312400817871 seconds
decode step time: 0.02249741554260254 seconds
decode step time: 0.02240157127380371 seconds
decode step time: 0.022290706634521484 seconds
prefill step time: 0.19120192527770996 seconds
INFO 07-10 07:25:43 [metrics.py:481] Avg prompt throughput: 3567.0 tokens/s, Avg generation throughput: 747.4 tokens/s, Running: 23 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 31.4%, CPU KV cache usage: 0.0%.
decode step time: 0.023726224899291992 seconds
decode step time: 0.022953033447265625 seconds
decode step time: 0.022851943969726562 seconds
prefill step time: 0.19164109230041504 seconds
decode step time: 0.024202346801757812 seconds
decode step time: 0.02365565299987793 seconds
decode step time: 0.02326655387878418 seconds
decode step time: 0.023004770278930664 seconds
prefill step time: 0.1938800811767578 seconds
prefill step time: 0.19563961029052734 seconds
prefill step time: 0.19623422622680664 seconds
decode step time: 0.024744033813476562 seconds
decode step time: 0.024251937866210938 seconds
decode step time: 0.024025440216064453 seconds
decode step time: 0.023795366287231445 seconds
decode step time: 0.023674488067626953 seconds
decode step time: 0.023829221725463867 seconds
decode step time: 0.023695945739746094 seconds
decode step time: 0.023681640625 seconds
decode step time: 0.023820877075195312 seconds
Tid 0 Request 79 finished.
  Time in queue before prefill: 1.9307 ms
  Prefill time (approx): 199.6937 ms
  TTFT: 201.6244 ms
  Latency: 12434.0961 ms
  Total generated tokens: 256
  Average TBT: 47.9705 ms/token
  Throughput (tokens/s): 20.85
decode step time: 0.023595571517944336 seconds
decode step time: 0.02338123321533203 seconds
decode step time: 0.02365732192993164 seconds
decode step time: 0.023650407791137695 seconds
decode step time: 0.02349376678466797 seconds
decode step time: 0.023393869400024414 seconds
decode step time: 0.023636579513549805 seconds
decode step time: 0.023542165756225586 seconds
decode step time: 0.023438453674316406 seconds
decode step time: 0.02363300323486328 seconds
decode step time: 0.023580312728881836 seconds
Tid 0 Request 80 finished.
  Time in queue before prefill: 1.8184 ms
  Prefill time (approx): 197.8471 ms
  TTFT: 199.6655 ms
  Latency: 12180.3687 ms
  Total generated tokens: 256
  Average TBT: 46.9831 ms/token
  Throughput (tokens/s): 21.28
decode step time: 0.02334451675415039 seconds
Tid 0 Request 81 finished.
  Time in queue before prefill: 1.8723 ms
  Prefill time (approx): 202.0180 ms
  TTFT: 203.8903 ms
  Latency: 12003.8970 ms
  Total generated tokens: 256
  Average TBT: 46.2745 ms/token
  Throughput (tokens/s): 21.61
decode step time: 0.022866010665893555 seconds
decode step time: 0.023003816604614258 seconds
decode step time: 0.022957324981689453 seconds
decode step time: 0.022873401641845703 seconds
decode step time: 0.02281332015991211 seconds
decode step time: 0.023033857345581055 seconds
decode step time: 0.023021697998046875 seconds
decode step time: 0.022890329360961914 seconds
decode step time: 0.022878170013427734 seconds
decode step time: 0.02306342124938965 seconds
decode step time: 0.02302861213684082 seconds
Tid 0 Request 82 finished.
  Time in queue before prefill: 2.0127 ms
  Prefill time (approx): 200.1827 ms
  TTFT: 202.1954 ms
  Latency: 11734.7512 ms
  Total generated tokens: 256
  Average TBT: 45.2257 ms/token
  Throughput (tokens/s): 22.11
decode step time: 0.022640466690063477 seconds
decode step time: 0.022580862045288086 seconds
decode step time: 0.022784709930419922 seconds
decode step time: 0.02278590202331543 seconds
prefill step time: 0.19135355949401855 seconds
Tid 0 Request 83 finished.
  Time in queue before prefill: 1.8196 ms
  Prefill time (approx): 199.9440 ms
  TTFT: 201.7636 ms
  Latency: 11686.9121 ms
  Total generated tokens: 256
  Average TBT: 45.0398 ms/token
  Throughput (tokens/s): 22.20
prefill step time: 0.19513845443725586 seconds
Tid 0 Request 84 finished.
  Time in queue before prefill: 1.8780 ms
  Prefill time (approx): 201.7128 ms
  TTFT: 203.5909 ms
  Latency: 11681.0777 ms
  Total generated tokens: 256
  Average TBT: 45.0098 ms/token
  Throughput (tokens/s): 22.22
decode step time: 0.02424025535583496 seconds
decode step time: 0.02328777313232422 seconds
decode step time: 0.022788286209106445 seconds
Tid 0 Request 85 finished.
  Time in queue before prefill: 1.8709 ms
  Prefill time (approx): 199.4708 ms
  TTFT: 201.3416 ms
  Latency: 11480.7587 ms
  Total generated tokens: 256
  Average TBT: 44.2330 ms/token
  Throughput (tokens/s): 22.61
decode step time: 0.022427082061767578 seconds
decode step time: 0.022386550903320312 seconds
decode step time: 0.022326946258544922 seconds
prefill step time: 0.19289731979370117 seconds
prefill step time: 0.19614863395690918 seconds
decode step time: 0.02489185333251953 seconds
decode step time: 0.023467063903808594 seconds
decode step time: 0.023003101348876953 seconds
Tid 0 Request 86 finished.
  Time in queue before prefill: 1.8809 ms
  Prefill time (approx): 200.4364 ms
  TTFT: 202.3172 ms
  Latency: 11579.4077 ms
  Total generated tokens: 256
  Average TBT: 44.6160 ms/token
  Throughput (tokens/s): 22.41
decode step time: 0.022728919982910156 seconds
Tid 0 Request 87 finished.
  Time in queue before prefill: 2.0232 ms
  Prefill time (approx): 203.4378 ms
  TTFT: 205.4610 ms
  Latency: 11399.6246 ms
  Total generated tokens: 256
  Average TBT: 43.8987 ms/token
  Throughput (tokens/s): 22.78
decode step time: 0.022422313690185547 seconds
Tid 0 Request 88 finished.
  Time in queue before prefill: 1.9977 ms
  Prefill time (approx): 203.0632 ms
  TTFT: 205.0610 ms
  Latency: 11216.3184 ms
  Total generated tokens: 256
  Average TBT: 43.1814 ms/token
  Throughput (tokens/s): 23.16
decode step time: 0.02190113067626953 seconds
decode step time: 0.021804094314575195 seconds
prefill step time: 0.1910252571105957 seconds
prefill step time: 0.19440579414367676 seconds
decode step time: 0.023763418197631836 seconds
decode step time: 0.023107290267944336 seconds
decode step time: 0.02269744873046875 seconds
decode step time: 0.022681474685668945 seconds
decode step time: 0.022681474685668945 seconds
decode step time: 0.022594213485717773 seconds
prefill step time: 0.19173002243041992 seconds
prefill step time: 0.19644951820373535 seconds
prefill step time: 0.19521737098693848 seconds
prefill step time: 0.1965620517730713 seconds
Tid 0 Request 89 finished.
  Time in queue before prefill: 1.8744 ms
  Prefill time (approx): 200.2637 ms
  TTFT: 202.1382 ms
  Latency: 11928.7300 ms
  Total generated tokens: 256
  Average TBT: 45.9866 ms/token
  Throughput (tokens/s): 21.75
prefill step time: 0.1992182731628418 seconds
prefill step time: 0.19629502296447754 seconds
prefill step time: 0.19782400131225586 seconds
prefill step time: 0.19676709175109863 seconds
INFO 07-10 07:25:49 [metrics.py:481] Avg prompt throughput: 7137.1 tokens/s, Avg generation throughput: 380.4 tokens/s, Running: 30 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 39.9%, CPU KV cache usage: 0.0%.
prefill step time: 0.19822335243225098 seconds
prefill step time: 0.19893670082092285 seconds
prefill step time: 0.19792723655700684 seconds
decode step time: 0.026937007904052734 seconds
decode step time: 0.025941848754882812 seconds
decode step time: 0.025499582290649414 seconds
decode step time: 0.025556087493896484 seconds
decode step time: 0.025346755981445312 seconds
prefill step time: 0.19495224952697754 seconds
decode step time: 0.02689647674560547 seconds
decode step time: 0.026220083236694336 seconds
Tid 0 Request 90 finished.
  Time in queue before prefill: 2.0459 ms
  Prefill time (approx): 202.3914 ms
  TTFT: 204.4373 ms
  Latency: 13047.3635 ms
  Total generated tokens: 256
  Average TBT: 50.3644 ms/token
  Throughput (tokens/s): 19.86
decode step time: 0.025601863861083984 seconds
decode step time: 0.025529861450195312 seconds
decode step time: 0.025359392166137695 seconds
decode step time: 0.025536298751831055 seconds
decode step time: 0.02535867691040039 seconds
decode step time: 0.025368928909301758 seconds
decode step time: 0.025496244430541992 seconds
decode step time: 0.025369644165039062 seconds
decode step time: 0.025577306747436523 seconds
prefill step time: 0.19436883926391602 seconds
decode step time: 0.026737451553344727 seconds
decode step time: 0.02605295181274414 seconds
decode step time: 0.025933027267456055 seconds
prefill step time: 0.1955723762512207 seconds
decode step time: 0.0269014835357666 seconds
decode step time: 0.026484251022338867 seconds
decode step time: 0.026128530502319336 seconds
decode step time: 0.02609562873840332 seconds
decode step time: 0.026015043258666992 seconds
decode step time: 0.026019573211669922 seconds
decode step time: 0.026169776916503906 seconds
decode step time: 0.025972366333007812 seconds
decode step time: 0.02612614631652832 seconds
decode step time: 0.02597784996032715 seconds
decode step time: 0.026224613189697266 seconds
decode step time: 0.026096582412719727 seconds
decode step time: 0.02613377571105957 seconds
decode step time: 0.026138782501220703 seconds
decode step time: 0.026065587997436523 seconds
decode step time: 0.02630305290222168 seconds
prefill step time: 0.19520926475524902 seconds
prefill step time: 0.1974198818206787 seconds
Tid 0 Request 91 finished.
  Time in queue before prefill: 1.9245 ms
  Prefill time (approx): 198.9129 ms
  TTFT: 200.8374 ms
  Latency: 13400.3711 ms
  Total generated tokens: 256
  Average TBT: 51.7629 ms/token
  Throughput (tokens/s): 19.32
prefill step time: 0.19797468185424805 seconds
Tid 0 Request 92 finished.
  Time in queue before prefill: 1.8597 ms
  Prefill time (approx): 200.3610 ms
  TTFT: 202.2207 ms
  Latency: 13400.7974 ms
  Total generated tokens: 256
  Average TBT: 51.7591 ms/token
  Throughput (tokens/s): 19.32
prefill step time: 0.19984912872314453 seconds
decode step time: 0.029305219650268555 seconds
decode step time: 0.028059959411621094 seconds
decode step time: 0.027706384658813477 seconds
decode step time: 0.027419328689575195 seconds
decode step time: 0.027782917022705078 seconds
decode step time: 0.027463436126708984 seconds
decode step time: 0.027581214904785156 seconds
decode step time: 0.027397632598876953 seconds
decode step time: 0.027608871459960938 seconds
decode step time: 0.027234792709350586 seconds
decode step time: 0.027591466903686523 seconds
decode step time: 0.02715778350830078 seconds
decode step time: 0.02745509147644043 seconds
decode step time: 0.02716517448425293 seconds
decode step time: 0.02744460105895996 seconds
decode step time: 0.027164459228515625 seconds
decode step time: 0.02756214141845703 seconds
decode step time: 0.027210474014282227 seconds
Tid 0 Request 93 finished.
  Time in queue before prefill: 1.7800 ms
  Prefill time (approx): 199.6949 ms
  TTFT: 201.4749 ms
  Latency: 13359.5142 ms
  Total generated tokens: 256
  Average TBT: 51.6002 ms/token
  Throughput (tokens/s): 19.38
prefill step time: 0.19801974296569824 seconds
prefill step time: 0.20014047622680664 seconds
decode step time: 0.029338836669921875 seconds
decode step time: 0.028352022171020508 seconds
decode step time: 0.02775740623474121 seconds
decode step time: 0.027814865112304688 seconds
decode step time: 0.027526140213012695 seconds
decode step time: 0.027932167053222656 seconds
decode step time: 0.02752852439880371 seconds
decode step time: 0.027853012084960938 seconds
decode step time: 0.027659177780151367 seconds
decode step time: 0.02773571014404297 seconds
prefill step time: 0.19746184349060059 seconds
decode step time: 0.02953481674194336 seconds
decode step time: 0.028383970260620117 seconds
decode step time: 0.028125286102294922 seconds
decode step time: 0.027762651443481445 seconds
decode step time: 0.028061866760253906 seconds
decode step time: 0.027774810791015625 seconds
prefill step time: 0.1986219882965088 seconds
prefill step time: 0.20069384574890137 seconds
INFO 07-10 07:25:54 [metrics.py:481] Avg prompt throughput: 6009.9 tokens/s, Avg generation throughput: 589.5 tokens/s, Running: 40 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 53.8%, CPU KV cache usage: 0.0%.
Tid 0 Request 94 finished.
  Time in queue before prefill: 1.6949 ms
  Prefill time (approx): 194.9508 ms
  TTFT: 196.6457 ms
  Latency: 14022.7246 ms
  Total generated tokens: 256
  Average TBT: 54.2199 ms/token
  Throughput (tokens/s): 18.44
prefill step time: 0.20075416564941406 seconds
prefill step time: 0.2008833885192871 seconds
prefill step time: 0.20116162300109863 seconds
prefill step time: 0.203171968460083 seconds
decode step time: 0.030650854110717773 seconds
decode step time: 0.029651880264282227 seconds
decode step time: 0.02925705909729004 seconds
decode step time: 0.02912735939025879 seconds
decode step time: 0.029502391815185547 seconds
decode step time: 0.0294339656829834 seconds
decode step time: 0.02948141098022461 seconds
prefill step time: 0.19961929321289062 seconds
prefill step time: 0.2011420726776123 seconds
decode step time: 0.030748844146728516 seconds
decode step time: 0.029859066009521484 seconds
decode step time: 0.029789447784423828 seconds
decode step time: 0.02945113182067871 seconds
decode step time: 0.02954721450805664 seconds
decode step time: 0.02983570098876953 seconds
decode step time: 0.0294644832611084 seconds
decode step time: 0.029571533203125 seconds
decode step time: 0.029648780822753906 seconds
decode step time: 0.029488801956176758 seconds
prefill step time: 0.19940519332885742 seconds
decode step time: 0.030881643295288086 seconds
decode step time: 0.03022933006286621 seconds
decode step time: 0.029881954193115234 seconds
prefill step time: 0.20033621788024902 seconds
decode step time: 0.030971527099609375 seconds
decode step time: 0.030296802520751953 seconds
decode step time: 0.03036046028137207 seconds
decode step time: 0.030076980590820312 seconds
decode step time: 0.0299985408782959 seconds
decode step time: 0.03029465675354004 seconds
Tid 0 Request 95 finished.
  Time in queue before prefill: 1.3957 ms
  Prefill time (approx): 193.2051 ms
  TTFT: 194.6008 ms
  Latency: 15491.9252 ms
  Total generated tokens: 256
  Average TBT: 59.9895 ms/token
  Throughput (tokens/s): 16.67
decode step time: 0.029993534088134766 seconds
decode step time: 0.029910564422607422 seconds
decode step time: 0.030088424682617188 seconds
decode step time: 0.030056238174438477 seconds
decode step time: 0.029824018478393555 seconds
decode step time: 0.02995586395263672 seconds
decode step time: 0.030158519744873047 seconds
decode step time: 0.029773712158203125 seconds
decode step time: 0.029915809631347656 seconds
prefill step time: 0.20012736320495605 seconds
prefill step time: 0.20238971710205078 seconds
decode step time: 0.031042814254760742 seconds
decode step time: 0.03200960159301758 seconds
prefill step time: 0.2001652717590332 seconds
prefill step time: 0.2061631679534912 seconds
prefill step time: 0.20197701454162598 seconds
decode step time: 0.03234577178955078 seconds
decode step time: 0.031574249267578125 seconds
decode step time: 0.03124380111694336 seconds
decode step time: 0.031336307525634766 seconds
decode step time: 0.03141498565673828 seconds
decode step time: 0.03133082389831543 seconds
Tid 0 Request 96 finished.
  Time in queue before prefill: 1.3931 ms
  Prefill time (approx): 191.4916 ms
  TTFT: 192.8847 ms
  Latency: 16392.7763 ms
  Total generated tokens: 256
  Average TBT: 63.5290 ms/token
  Throughput (tokens/s): 15.74
decode step time: 0.030819177627563477 seconds
Tid 0 Request 97 finished.
  Time in queue before prefill: 1.4269 ms
  Prefill time (approx): 196.0659 ms
  TTFT: 197.4928 ms
  Latency: 16234.5636 ms
  Total generated tokens: 256
  Average TBT: 62.8905 ms/token
  Throughput (tokens/s): 15.90
decode step time: 0.030536174774169922 seconds
decode step time: 0.030805110931396484 seconds
decode step time: 0.030823707580566406 seconds
decode step time: 0.030488252639770508 seconds
decode step time: 0.030507564544677734 seconds
decode step time: 0.030800580978393555 seconds
decode step time: 0.03068709373474121 seconds
prefill step time: 0.19968485832214355 seconds
decode step time: 0.03158831596374512 seconds
decode step time: 0.031145572662353516 seconds
decode step time: 0.03115057945251465 seconds
decode step time: 0.031218528747558594 seconds
prefill step time: 0.2011091709136963 seconds
INFO 07-10 07:25:59 [metrics.py:481] Avg prompt throughput: 6130.5 tokens/s, Avg generation throughput: 667.3 tokens/s, Running: 52 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 70.7%, CPU KV cache usage: 0.0%.
decode step time: 0.032430171966552734 seconds
decode step time: 0.031545162200927734 seconds
decode step time: 0.031270503997802734 seconds
decode step time: 0.0313265323638916 seconds
decode step time: 0.031540870666503906 seconds
decode step time: 0.03140568733215332 seconds
decode step time: 0.031235933303833008 seconds
Tid 0 Request 98 finished.
  Time in queue before prefill: 1.5700 ms
  Prefill time (approx): 192.6918 ms
  TTFT: 194.2618 ms
  Latency: 16604.6207 ms
  Total generated tokens: 256
  Average TBT: 64.3543 ms/token
  Throughput (tokens/s): 15.54
decode step time: 0.031021833419799805 seconds
Tid 0 Request 99 finished.
  Time in queue before prefill: 1.8780 ms
  Prefill time (approx): 194.3965 ms
  TTFT: 196.2745 ms
  Latency: 16443.8872 ms
  Total generated tokens: 256
  Average TBT: 63.7161 ms/token
  Throughput (tokens/s): 15.69
decode step time: 0.030772924423217773 seconds
Tid 0 Request 100 finished.
  Time in queue before prefill: 1.9131 ms
  Prefill time (approx): 194.4089 ms
  TTFT: 196.3220 ms
  Latency: 16280.7732 ms
  Total generated tokens: 256
  Average TBT: 63.0763 ms/token
  Throughput (tokens/s): 15.85
decode step time: 0.03077387809753418 seconds
decode step time: 0.030388832092285156 seconds
decode step time: 0.030320405960083008 seconds
decode step time: 0.030577659606933594 seconds
decode step time: 0.030571937561035156 seconds
decode step time: 0.03040289878845215 seconds
decode step time: 0.03035759925842285 seconds
decode step time: 0.03062915802001953 seconds
decode step time: 0.030419111251831055 seconds
decode step time: 0.030399084091186523 seconds
decode step time: 0.03062891960144043 seconds
decode step time: 0.030460119247436523 seconds
Tid 0 Request 101 finished.
  Time in queue before prefill: 1.5125 ms
  Prefill time (approx): 191.4051 ms
  TTFT: 192.9176 ms
  Latency: 16224.4661 ms
  Total generated tokens: 256
  Average TBT: 62.8688 ms/token
  Throughput (tokens/s): 15.91
decode step time: 0.030193567276000977 seconds
decode step time: 0.03021526336669922 seconds
decode step time: 0.03041815757751465 seconds
decode step time: 0.030374765396118164 seconds
Tid 0 Request 102 finished.
  Time in queue before prefill: 1.4386 ms
  Prefill time (approx): 191.8523 ms
  TTFT: 193.2909 ms
  Latency: 16092.2277 ms
  Total generated tokens: 256
  Average TBT: 62.3488 ms/token
  Throughput (tokens/s): 16.04
decode step time: 0.029973268508911133 seconds
decode step time: 0.030153751373291016 seconds
decode step time: 0.030067920684814453 seconds
prefill step time: 0.199387788772583 seconds
prefill step time: 0.2026376724243164 seconds
Tid 0 Request 103 finished.
  Time in queue before prefill: 1.3921 ms
  Prefill time (approx): 194.1040 ms
  TTFT: 195.4961 ms
  Latency: 16310.3211 ms
  Total generated tokens: 256
  Average TBT: 63.1954 ms/token
  Throughput (tokens/s): 15.82
decode step time: 0.031646728515625 seconds
Tid 0 Request 104 finished.
  Time in queue before prefill: 1.7712 ms
  Prefill time (approx): 195.8888 ms
  TTFT: 197.6600 ms
  Latency: 16148.8233 ms
  Total generated tokens: 256
  Average TBT: 62.5536 ms/token
  Throughput (tokens/s): 15.99
decode step time: 0.03055596351623535 seconds
Tid 0 Request 105 finished.
  Time in queue before prefill: 1.4651 ms
  Prefill time (approx): 196.4660 ms
  TTFT: 197.9311 ms
  Latency: 15984.6816 ms
  Total generated tokens: 256
  Average TBT: 61.9088 ms/token
  Throughput (tokens/s): 16.15
decode step time: 0.02973794937133789 seconds
decode step time: 0.029697418212890625 seconds
decode step time: 0.030078887939453125 seconds
decode step time: 0.029776573181152344 seconds
decode step time: 0.029809951782226562 seconds
decode step time: 0.03007197380065918 seconds
decode step time: 0.029640913009643555 seconds
decode step time: 0.029650449752807617 seconds
decode step time: 0.03006577491760254 seconds
decode step time: 0.029325485229492188 seconds
decode step time: 0.02943110466003418 seconds
decode step time: 0.029716014862060547 seconds
decode step time: 0.02944183349609375 seconds
decode step time: 0.02951669692993164 seconds
decode step time: 0.0302736759185791 seconds
decode step time: 0.03004145622253418 seconds
decode step time: 0.030288219451904297 seconds
decode step time: 0.030306577682495117 seconds
decode step time: 0.029949188232421875 seconds
decode step time: 0.02974724769592285 seconds
decode step time: 0.030001401901245117 seconds
decode step time: 0.030160188674926758 seconds
decode step time: 0.029816865921020508 seconds
decode step time: 0.030055522918701172 seconds
