INFO 07-10 05:31:17 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 05:31:24 [config.py:583] This model supports multiple tasks: {'reward', 'classify', 'embed', 'generate', 'score'}. Defaulting to 'generate'.
WARNING 07-10 05:31:24 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 05:31:24 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4352, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 05:31:25 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 05:31:25 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 05:31:25 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 05:31:25 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 05:31:28 [loader.py:429] Loading weights took 2.48 seconds
INFO 07-10 05:31:28 [model_runner.py:1181] Model loading took 14.9596 GB and 2.625954 seconds
INFO 07-10 05:31:31 [worker.py:267] Memory profiling takes 2.28 seconds
INFO 07-10 05:31:31 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 05:31:31 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.18GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.46GiB.
INFO 07-10 05:31:31 [executor_base.py:111] # cuda blocks: 9961, # CPU blocks: 2048
INFO 07-10 05:31:31 [executor_base.py:116] Maximum concurrency for 4352 tokens per request: 36.62x
INFO 07-10 05:31:32 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 4.18 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.029310226440429688 seconds
Tid 0 Request 28 finished.
  Time in queue before prefill: 1.3340 ms
  Prefill time (approx): 451.9153 ms
  TTFT: 453.2492 ms
  Latency: 15040.4961 ms
  Total generated tokens: 256
  Average TBT: 57.2049 ms/token
  Throughput (tokens/s): 17.48
decode step time: 0.030298709869384766 seconds
decode step time: 0.029990434646606445 seconds
decode step time: 0.029999732971191406 seconds
decode step time: 0.029701709747314453 seconds
decode step time: 0.029956340789794922 seconds
Tid 0 Request 29 finished.
  Time in queue before prefill: 1.3342 ms
  Prefill time (approx): 662.4653 ms
  TTFT: 663.7995 ms
  Latency: 14948.1461 ms
  Total generated tokens: 256
  Average TBT: 56.0170 ms/token
  Throughput (tokens/s): 17.85
decode step time: 0.029509544372558594 seconds
decode step time: 0.02910304069519043 seconds
decode step time: 0.0291292667388916 seconds
decode step time: 0.029102325439453125 seconds
decode step time: 0.02922987937927246 seconds
Tid 0 Request 30 finished.
  Time in queue before prefill: 1.3504 ms
  Prefill time (approx): 1032.7995 ms
  TTFT: 1034.1499 ms
  Latency: 15021.1611 ms
  Total generated tokens: 256
  Average TBT: 54.8510 ms/token
  Throughput (tokens/s): 18.23
decode step time: 0.028215885162353516 seconds
decode step time: 0.028243303298950195 seconds
decode step time: 0.028223276138305664 seconds
decode step time: 0.028230905532836914 seconds
decode step time: 0.02797532081604004 seconds
Tid 0 Request 31 finished.
  Time in queue before prefill: 1.3957 ms
  Prefill time (approx): 626.8358 ms
  TTFT: 628.2315 ms
  Latency: 14310.1478 ms
  Total generated tokens: 256
  Average TBT: 53.6546 ms/token
  Throughput (tokens/s): 18.64
decode step time: 0.028596878051757812 seconds
decode step time: 0.028242111206054688 seconds
decode step time: 0.028231143951416016 seconds
decode step time: 0.028223514556884766 seconds
decode step time: 0.0282590389251709 seconds
Tid 0 Request 32 finished.
  Time in queue before prefill: 1.5225 ms
  Prefill time (approx): 723.9408 ms
  TTFT: 725.4634 ms
  Latency: 14102.0479 ms
  Total generated tokens: 256
  Average TBT: 52.4572 ms/token
  Throughput (tokens/s): 19.06
decode step time: 0.027650117874145508 seconds
decode step time: 0.027933120727539062 seconds
decode step time: 0.027657270431518555 seconds
decode step time: 0.07877182960510254 seconds
decode step time: 0.08545064926147461 seconds
Tid 0 Request 33 finished.
  Time in queue before prefill: 1.6475 ms
  Prefill time (approx): 618.9687 ms
  TTFT: 620.6162 ms
  Latency: 13802.4273 ms
  Total generated tokens: 256
  Average TBT: 51.6934 ms/token
  Throughput (tokens/s): 19.34
decode step time: 0.0816802978515625 seconds
decode step time: 0.08281111717224121 seconds
decode step time: 0.08392143249511719 seconds
prefill step time: 0.4544260501861572 seconds
decode step time: 0.07700324058532715 seconds
decode step time: 0.08520030975341797 seconds
decode step time: 0.08647823333740234 seconds
Tid 0 Request 34 finished.
  Time in queue before prefill: 1.4849 ms
  Prefill time (approx): 453.3024 ms
  TTFT: 454.7873 ms
  Latency: 13642.9241 ms
  Total generated tokens: 256
  Average TBT: 51.7182 ms/token
  Throughput (tokens/s): 19.34
decode step time: 0.08398056030273438 seconds
decode step time: 0.08356022834777832 seconds
INFO 07-10 05:32:13 [metrics.py:481] Avg prompt throughput: 4081.9 tokens/s, Avg generation throughput: 441.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 50.1%, CPU KV cache usage: 0.0%.
prefill step time: 0.4646260738372803 seconds
decode step time: 0.07877826690673828 seconds
decode step time: 0.08438444137573242 seconds
decode step time: 0.0842447280883789 seconds
decode step time: 0.08494377136230469 seconds
decode step time: 0.08496785163879395 seconds
decode step time: 0.08384823799133301 seconds
prefill step time: 0.4539642333984375 seconds
decode step time: 0.07721519470214844 seconds
decode step time: 0.08688855171203613 seconds
decode step time: 0.08740806579589844 seconds
decode step time: 0.08723902702331543 seconds
decode step time: 0.0885465145111084 seconds
prefill step time: 0.45866870880126953 seconds
decode step time: 0.08208560943603516 seconds
decode step time: 0.08981466293334961 seconds
decode step time: 0.08820104598999023 seconds
Tid 0 Request 35 finished.
  Time in queue before prefill: 1.2960 ms
  Prefill time (approx): 453.2025 ms
  TTFT: 454.4985 ms
  Latency: 14218.6337 ms
  Total generated tokens: 256
  Average TBT: 53.9770 ms/token
  Throughput (tokens/s): 18.53
decode step time: 0.08736014366149902 seconds
decode step time: 0.08733892440795898 seconds
prefill step time: 0.4562067985534668 seconds
decode step time: 0.08066725730895996 seconds
decode step time: 0.08798027038574219 seconds
decode step time: 0.08925724029541016 seconds
decode step time: 0.08803582191467285 seconds
decode step time: 0.0902557373046875 seconds
prefill step time: 0.4556248188018799 seconds
decode step time: 0.08340692520141602 seconds
decode step time: 0.09176945686340332 seconds
decode step time: 0.09208965301513672 seconds
decode step time: 0.0917971134185791 seconds
decode step time: 0.09109115600585938 seconds
prefill step time: 0.45825695991516113 seconds
decode step time: 0.08347392082214355 seconds
decode step time: 0.0923922061920166 seconds
decode step time: 0.09439516067504883 seconds
decode step time: 0.0932624340057373 seconds
decode step time: 0.0942680835723877 seconds
prefill step time: 0.4559471607208252 seconds
decode step time: 0.08820819854736328 seconds
decode step time: 0.09746384620666504 seconds
decode step time: 0.09678053855895996 seconds
decode step time: 0.09641003608703613 seconds
prefill step time: 0.45775318145751953 seconds
decode step time: 0.09697604179382324 seconds
decode step time: 0.09788203239440918 seconds
decode step time: 0.0993194580078125 seconds
decode step time: 0.09814882278442383 seconds
decode step time: 0.09804797172546387 seconds
prefill step time: 0.4565441608428955 seconds
decode step time: 0.08889150619506836 seconds
decode step time: 0.09972906112670898 seconds
decode step time: 0.1001119613647461 seconds
decode step time: 0.09993886947631836 seconds
prefill step time: 0.4593338966369629 seconds
decode step time: 0.10178804397583008 seconds
decode step time: 0.10251808166503906 seconds
decode step time: 0.10214662551879883 seconds
decode step time: 0.10196733474731445 seconds
decode step time: 0.10304665565490723 seconds
prefill step time: 0.45766258239746094 seconds
decode step time: 0.09499168395996094 seconds
decode step time: 0.10607361793518066 seconds
decode step time: 0.1042490005493164 seconds
decode step time: 0.10541510581970215 seconds
INFO 07-10 05:32:18 [metrics.py:481] Avg prompt throughput: 8949.7 tokens/s, Avg generation throughput: 221.1 tokens/s, Running: 26 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 79.0%, CPU KV cache usage: 0.0%.
prefill step time: 0.459087610244751 seconds
decode step time: 0.09462141990661621 seconds
decode step time: 0.10747075080871582 seconds
decode step time: 0.1083981990814209 seconds
decode step time: 0.10815286636352539 seconds
prefill step time: 0.4580080509185791 seconds
decode step time: 0.10384178161621094 seconds
decode step time: 0.1096193790435791 seconds
decode step time: 0.11113858222961426 seconds
decode step time: 0.11023974418640137 seconds
prefill step time: 0.45757269859313965 seconds
decode step time: 0.10806465148925781 seconds
decode step time: 0.1124110221862793 seconds
decode step time: 0.1113889217376709 seconds
decode step time: 0.11237382888793945 seconds
prefill step time: 0.456127405166626 seconds
decode step time: 0.10696959495544434 seconds
Tid 0 Request 36 finished.
  Time in queue before prefill: 1.7555 ms
  Prefill time (approx): 453.9590 ms
  TTFT: 455.7145 ms
  Latency: 17537.6549 ms
  Total generated tokens: 256
  Average TBT: 66.9880 ms/token
  Throughput (tokens/s): 14.93
decode step time: 0.11122679710388184 seconds
decode step time: 0.11079788208007812 seconds
decode step time: 0.11170411109924316 seconds
prefill step time: 0.45620131492614746 seconds
decode step time: 0.1086723804473877 seconds
decode step time: 0.11457633972167969 seconds
Tid 0 Request 37 finished.
  Time in queue before prefill: 1.3437 ms
  Prefill time (approx): 732.6608 ms
  TTFT: 734.0045 ms
  Latency: 17927.9902 ms
  Total generated tokens: 256
  Average TBT: 67.4274 ms/token
  Throughput (tokens/s): 14.83
decode step time: 0.11237645149230957 seconds
decode step time: 0.11156535148620605 seconds
prefill step time: 0.45867109298706055 seconds
decode step time: 0.10659408569335938 seconds
decode step time: 0.11414480209350586 seconds
decode step time: 0.11411714553833008 seconds
decode step time: 0.1130678653717041 seconds
prefill step time: 0.45987439155578613 seconds
decode step time: 0.10448217391967773 seconds
decode step time: 0.11446857452392578 seconds
decode step time: 0.11512351036071777 seconds
decode step time: 0.11575984954833984 seconds
Tid 0 Request 38 finished.
  Time in queue before prefill: 1.6897 ms
  Prefill time (approx): 450.0992 ms
  TTFT: 451.7889 ms
  Latency: 18175.5221 ms
  Total generated tokens: 256
  Average TBT: 69.5048 ms/token
  Throughput (tokens/s): 14.39
prefill step time: 0.4574728012084961 seconds
decode step time: 0.10657501220703125 seconds
decode step time: 0.036599159240722656 seconds
decode step time: 0.034479618072509766 seconds
decode step time: 0.03350639343261719 seconds
decode step time: 0.11075329780578613 seconds
decode step time: 0.11535429954528809 seconds
decode step time: 0.11561894416809082 seconds
prefill step time: 0.4520285129547119 seconds
decode step time: 0.10600709915161133 seconds
decode step time: 0.038831472396850586 seconds
decode step time: 0.03669571876525879 seconds
decode step time: 0.036158084869384766 seconds
decode step time: 0.03607606887817383 seconds
decode step time: 0.03587675094604492 seconds
decode step time: 0.03607964515686035 seconds
Tid 0 Request 39 finished.
  Time in queue before prefill: 1.3456 ms
  Prefill time (approx): 454.0067 ms
  TTFT: 455.3523 ms
  Latency: 18341.9533 ms
  Total generated tokens: 256
  Average TBT: 70.1435 ms/token
  Throughput (tokens/s): 14.26
decode step time: 0.03399777412414551 seconds
decode step time: 0.03370165824890137 seconds
decode step time: 0.033484458923339844 seconds
decode step time: 0.03357076644897461 seconds
decode step time: 0.03397989273071289 seconds
decode step time: 0.03434324264526367 seconds
decode step time: 0.03461456298828125 seconds
decode step time: 0.034184932708740234 seconds
decode step time: 0.03370809555053711 seconds
decode step time: 0.03383684158325195 seconds
decode step time: 0.033635854721069336 seconds
decode step time: 0.03388047218322754 seconds
decode step time: 0.03413534164428711 seconds
decode step time: 0.033627986907958984 seconds
decode step time: 0.03339672088623047 seconds
decode step time: 0.03361344337463379 seconds
decode step time: 0.03395891189575195 seconds
decode step time: 0.034287452697753906 seconds
decode step time: 0.03406643867492676 seconds
decode step time: 0.03374767303466797 seconds
decode step time: 0.03339791297912598 seconds
decode step time: 0.033641815185546875 seconds
decode step time: 0.03380584716796875 seconds
decode step time: 0.03410506248474121 seconds
decode step time: 0.033832550048828125 seconds
INFO 07-10 05:32:23 [metrics.py:481] Avg prompt throughput: 7330.0 tokens/s, Avg generation throughput: 403.8 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 82.2%, CPU KV cache usage: 0.0%.
decode step time: 0.033559560775756836 seconds
decode step time: 0.033416032791137695 seconds
decode step time: 0.03372311592102051 seconds
decode step time: 0.03404855728149414 seconds
Tid 0 Request 40 finished.
  Time in queue before prefill: 1.4322 ms
  Prefill time (approx): 452.5645 ms
  TTFT: 453.9967 ms
  Latency: 18151.5045 ms
  Total generated tokens: 256
  Average TBT: 69.4020 ms/token
  Throughput (tokens/s): 14.41
decode step time: 0.03314518928527832 seconds
decode step time: 0.03292560577392578 seconds
decode step time: 0.03302288055419922 seconds
decode step time: 0.03327608108520508 seconds
decode step time: 0.033471107482910156 seconds
Tid 0 Request 41 finished.
  Time in queue before prefill: 1.4572 ms
  Prefill time (approx): 531.9154 ms
  TTFT: 533.3726 ms
  Latency: 17949.0516 ms
  Total generated tokens: 256
  Average TBT: 68.2968 ms/token
  Throughput (tokens/s): 14.64
decode step time: 0.0329740047454834 seconds
decode step time: 0.03276848793029785 seconds
decode step time: 0.03272390365600586 seconds
decode step time: 0.032976627349853516 seconds
decode step time: 0.032694339752197266 seconds
Tid 0 Request 42 finished.
  Time in queue before prefill: 1.2259 ms
  Prefill time (approx): 603.2860 ms
  TTFT: 604.5120 ms
  Latency: 17742.8589 ms
  Total generated tokens: 256
  Average TBT: 67.2092 ms/token
  Throughput (tokens/s): 14.88
decode step time: 0.032233476638793945 seconds
decode step time: 0.03229355812072754 seconds
decode step time: 0.032472848892211914 seconds
decode step time: 0.03206658363342285 seconds
Tid 0 Request 43 finished.
  Time in queue before prefill: 1.2426 ms
  Prefill time (approx): 575.7825 ms
  TTFT: 577.0252 ms
  Latency: 17398.4635 ms
  Total generated tokens: 256
  Average TBT: 65.9664 ms/token
  Throughput (tokens/s): 15.16
decode step time: 0.033679962158203125 seconds
decode step time: 0.03382706642150879 seconds
decode step time: 0.0338442325592041 seconds
decode step time: 0.03361058235168457 seconds
decode step time: 0.033432960510253906 seconds
Tid 0 Request 44 finished.
  Time in queue before prefill: 1.3309 ms
  Prefill time (approx): 844.2490 ms
  TTFT: 845.5799 ms
  Latency: 17393.8489 ms
  Total generated tokens: 256
  Average TBT: 64.8952 ms/token
  Throughput (tokens/s): 15.41
decode step time: 0.10007095336914062 seconds
decode step time: 0.10475492477416992 seconds
decode step time: 0.10562396049499512 seconds
decode step time: 0.1053321361541748 seconds
prefill step time: 0.45196080207824707 seconds
decode step time: 0.09903168678283691 seconds
Tid 0 Request 45 finished.
  Time in queue before prefill: 1.2918 ms
  Prefill time (approx): 805.7060 ms
  TTFT: 806.9978 ms
  Latency: 17429.4007 ms
  Total generated tokens: 256
  Average TBT: 65.1859 ms/token
  Throughput (tokens/s): 15.34
decode step time: 0.10714411735534668 seconds
decode step time: 0.10796761512756348 seconds
decode step time: 0.1069176197052002 seconds
prefill step time: 0.4630856513977051 seconds
decode step time: 0.07228660583496094 seconds
Tid 0 Request 46 finished.
  Time in queue before prefill: 1.3220 ms
  Prefill time (approx): 1163.9335 ms
  TTFT: 1165.2555 ms
  Latency: 17735.0001 ms
  Total generated tokens: 256
  Average TBT: 64.9794 ms/token
  Throughput (tokens/s): 15.39
decode step time: 0.035289764404296875 seconds
decode step time: 0.03339982032775879 seconds
decode step time: 0.03289008140563965 seconds
decode step time: 0.03294563293457031 seconds
decode step time: 0.03316783905029297 seconds
Tid 0 Request 47 finished.
  Time in queue before prefill: 1.3590 ms
  Prefill time (approx): 534.5020 ms
  TTFT: 535.8610 ms
  Latency: 16828.6045 ms
  Total generated tokens: 256
  Average TBT: 63.8931 ms/token
  Throughput (tokens/s): 15.65
decode step time: 0.03215527534484863 seconds
decode step time: 0.03219485282897949 seconds
decode step time: 0.0324552059173584 seconds
decode step time: 0.09846663475036621 seconds
decode step time: 0.10314011573791504 seconds
decode step time: 0.10231733322143555 seconds
decode step time: 0.10179471969604492 seconds
prefill step time: 0.45320820808410645 seconds
decode step time: 0.05889463424682617 seconds
decode step time: 0.03452920913696289 seconds
decode step time: 0.03331804275512695 seconds
decode step time: 0.0329899787902832 seconds
decode step time: 0.032883644104003906 seconds
decode step time: 0.03288912773132324 seconds
decode step time: 0.032881975173950195 seconds
decode step time: 0.033171653747558594 seconds
decode step time: 0.03331923484802246 seconds
decode step time: 0.03303956985473633 seconds
decode step time: 0.03291153907775879 seconds
decode step time: 0.03290605545043945 seconds
decode step time: 0.033075809478759766 seconds
decode step time: 0.03295278549194336 seconds
decode step time: 0.03294253349304199 seconds
decode step time: 0.03321242332458496 seconds
decode step time: 0.033289194107055664 seconds
decode step time: 0.032912254333496094 seconds
decode step time: 0.03272867202758789 seconds
decode step time: 0.03314566612243652 seconds
decode step time: 0.03288006782531738 seconds
decode step time: 0.032761335372924805 seconds
decode step time: 0.03292512893676758 seconds
decode step time: 0.033182621002197266 seconds
decode step time: 0.03302741050720215 seconds
decode step time: 0.09998464584350586 seconds
decode step time: 0.10552239418029785 seconds
Tid 0 Request 48 finished.
  Time in queue before prefill: 1.2579 ms
  Prefill time (approx): 451.9024 ms
  TTFT: 453.1603 ms
  Latency: 16980.5810 ms
  Total generated tokens: 256
  Average TBT: 64.8134 ms/token
  Throughput (tokens/s): 15.43
decode step time: 0.1019439697265625 seconds
decode step time: 0.1027684211730957 seconds
prefill step time: 0.4517538547515869 seconds
decode step time: 0.05524730682373047 seconds
decode step time: 0.03446483612060547 seconds
decode step time: 0.03331255912780762 seconds
Tid 0 Request 49 finished.
  Time in queue before prefill: 1.4136 ms
  Prefill time (approx): 536.0262 ms
  TTFT: 537.4398 ms
  Latency: 16940.6025 ms
  Total generated tokens: 256
  Average TBT: 64.3261 ms/token
  Throughput (tokens/s): 15.55
decode step time: 0.09737682342529297 seconds
decode step time: 0.10471343994140625 seconds
decode step time: 0.10429573059082031 seconds
decode step time: 0.1028902530670166 seconds
prefill step time: 0.4598500728607178 seconds
decode step time: 0.06111264228820801 seconds
decode step time: 0.03497600555419922 seconds
decode step time: 0.10154914855957031 seconds
decode step time: 0.10648584365844727 seconds
decode step time: 0.10562324523925781 seconds
decode step time: 0.10724449157714844 seconds
prefill step time: 0.4551558494567871 seconds
decode step time: 0.0985116958618164 seconds
decode step time: 0.10692644119262695 seconds
INFO 07-10 05:32:28 [metrics.py:481] Avg prompt throughput: 4812.1 tokens/s, Avg generation throughput: 459.6 tokens/s, Running: 27 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 76.9%, CPU KV cache usage: 0.0%.
decode step time: 0.10822534561157227 seconds
decode step time: 0.10847830772399902 seconds
prefill step time: 0.45688939094543457 seconds
decode step time: 0.10470056533813477 seconds
decode step time: 0.11131024360656738 seconds
decode step time: 0.11109042167663574 seconds
decode step time: 0.11001896858215332 seconds
prefill step time: 0.45758485794067383 seconds
decode step time: 0.07149696350097656 seconds
decode step time: 0.03534364700317383 seconds
decode step time: 0.0330960750579834 seconds
decode step time: 0.032607316970825195 seconds
decode step time: 0.03309988975524902 seconds
decode step time: 0.03324770927429199 seconds
decode step time: 0.03280806541442871 seconds
decode step time: 0.03268885612487793 seconds
decode step time: 0.03287529945373535 seconds
decode step time: 0.033251047134399414 seconds
decode step time: 0.03284931182861328 seconds
decode step time: 0.032691240310668945 seconds
decode step time: 0.03294086456298828 seconds
decode step time: 0.03340458869934082 seconds
decode step time: 0.032805442810058594 seconds
decode step time: 0.0324549674987793 seconds
decode step time: 0.03273510932922363 seconds
decode step time: 0.03310585021972656 seconds
decode step time: 0.032935380935668945 seconds
decode step time: 0.03280019760131836 seconds
decode step time: 0.03276348114013672 seconds
decode step time: 0.03289914131164551 seconds
decode step time: 0.03287339210510254 seconds
decode step time: 0.032521724700927734 seconds
decode step time: 0.03278374671936035 seconds
decode step time: 0.033005475997924805 seconds
decode step time: 0.03271341323852539 seconds
decode step time: 0.032561540603637695 seconds
decode step time: 0.032723426818847656 seconds
decode step time: 0.033049583435058594 seconds
decode step time: 0.03290581703186035 seconds
decode step time: 0.032805442810058594 seconds
decode step time: 0.033113718032836914 seconds
decode step time: 0.03320670127868652 seconds
decode step time: 0.03289914131164551 seconds
decode step time: 0.03266739845275879 seconds
decode step time: 0.03298449516296387 seconds
Tid 0 Request 50 finished.
  Time in queue before prefill: 1.3149 ms
  Prefill time (approx): 455.0991 ms
  TTFT: 456.4140 ms
  Latency: 18056.3083 ms
  Total generated tokens: 256
  Average TBT: 69.0192 ms/token
  Throughput (tokens/s): 14.49
decode step time: 0.03293967247009277 seconds
decode step time: 0.03257012367248535 seconds
decode step time: 0.032260894775390625 seconds
decode step time: 0.0326390266418457 seconds
decode step time: 0.03281664848327637 seconds
Tid 0 Request 51 finished.
  Time in queue before prefill: 1.2450 ms
  Prefill time (approx): 838.2628 ms
  TTFT: 839.5078 ms
  Latency: 18151.4952 ms
  Total generated tokens: 256
  Average TBT: 67.8901 ms/token
  Throughput (tokens/s): 14.73
decode step time: 0.03389906883239746 seconds
decode step time: 0.03345227241516113 seconds
decode step time: 0.0336911678314209 seconds
decode step time: 0.03396868705749512 seconds
decode step time: 0.03417181968688965 seconds
decode step time: 0.0337681770324707 seconds
Tid 0 Request 52 finished.
  Time in queue before prefill: 1.2281 ms
  Prefill time (approx): 1119.6406 ms
  TTFT: 1120.8687 ms
  Latency: 18197.3419 ms
  Total generated tokens: 256
  Average TBT: 66.9666 ms/token
  Throughput (tokens/s): 14.93
decode step time: 0.032915353775024414 seconds
decode step time: 0.033144235610961914 seconds
decode step time: 0.03324151039123535 seconds
decode step time: 0.03348708152770996 seconds
decode step time: 0.03328990936279297 seconds
Tid 0 Request 53 finished.
  Time in queue before prefill: 1.2505 ms
  Prefill time (approx): 1328.3737 ms
  TTFT: 1329.6242 ms
  Latency: 18126.2434 ms
  Total generated tokens: 256
  Average TBT: 65.8691 ms/token
  Throughput (tokens/s): 15.18
decode step time: 0.03251767158508301 seconds
decode step time: 0.03246927261352539 seconds
decode step time: 0.03254365921020508 seconds
decode step time: 0.03234529495239258 seconds
decode step time: 0.09831762313842773 seconds
Tid 0 Request 54 finished.
  Time in queue before prefill: 1.2224 ms
  Prefill time (approx): 1268.8537 ms
  TTFT: 1270.0760 ms
  Latency: 17852.6289 ms
  Total generated tokens: 256
  Average TBT: 65.0296 ms/token
  Throughput (tokens/s): 15.38
decode step time: 0.10186266899108887 seconds
decode step time: 0.10128498077392578 seconds
decode step time: 0.10030579566955566 seconds
prefill step time: 0.452089786529541 seconds
decode step time: 0.05970191955566406 seconds
decode step time: 0.034516334533691406 seconds
Tid 0 Request 55 finished.
  Time in queue before prefill: 1.3480 ms
  Prefill time (approx): 1119.9932 ms
  TTFT: 1121.3412 ms
  Latency: 17658.4799 ms
  Total generated tokens: 256
  Average TBT: 64.8515 ms/token
  Throughput (tokens/s): 15.42
decode step time: 0.031897783279418945 seconds
decode step time: 0.03136920928955078 seconds
decode step time: 0.03186607360839844 seconds
decode step time: 0.03140449523925781 seconds
decode step time: 0.03116750717163086 seconds
Tid 0 Request 56 finished.
  Time in queue before prefill: 1.4291 ms
  Prefill time (approx): 1221.0727 ms
  TTFT: 1222.5018 ms
  Latency: 17470.9976 ms
  Total generated tokens: 256
  Average TBT: 63.7196 ms/token
  Throughput (tokens/s): 15.69
decode step time: 0.029840469360351562 seconds
decode step time: 0.0294649600982666 seconds
decode step time: 0.02972245216369629 seconds
decode step time: 0.029929161071777344 seconds
decode step time: 0.02983689308166504 seconds
Tid 0 Request 57 finished.
  Time in queue before prefill: 1.3325 ms
  Prefill time (approx): 1584.9836 ms
  TTFT: 1586.3161 ms
  Latency: 17539.0708 ms
  Total generated tokens: 256
  Average TBT: 62.5598 ms/token
  Throughput (tokens/s): 15.98
decode step time: 0.02947211265563965 seconds
decode step time: 0.02894282341003418 seconds
decode step time: 0.029379606246948242 seconds
decode step time: 0.029165983200073242 seconds
Tid 0 Request 58 finished.
  Time in queue before prefill: 1.3177 ms
  Prefill time (approx): 679.3082 ms
  TTFT: 680.6259 ms
  Latency: 16301.6293 ms
  Total generated tokens: 256
  Average TBT: 61.2588 ms/token
  Throughput (tokens/s): 16.32
decode step time: 0.03054213523864746 seconds
decode step time: 0.030223608016967773 seconds
decode step time: 0.029759645462036133 seconds
decode step time: 0.030355215072631836 seconds
decode step time: 0.09052443504333496 seconds
Tid 0 Request 59 finished.
  Time in queue before prefill: 3.2988 ms
  Prefill time (approx): 850.7288 ms
  TTFT: 854.0275 ms
  Latency: 16242.0900 ms
  Total generated tokens: 256
  Average TBT: 60.3453 ms/token
  Throughput (tokens/s): 16.57
decode step time: 0.09163546562194824 seconds
decode step time: 0.09242558479309082 seconds
decode step time: 0.09190917015075684 seconds
prefill step time: 0.4534413814544678 seconds
decode step time: 0.08762693405151367 seconds
Tid 0 Request 60 finished.
  Time in queue before prefill: 1.5600 ms
  Prefill time (approx): 1207.5117 ms
  TTFT: 1209.0716 ms
  Latency: 16512.0444 ms
  Total generated tokens: 256
  Average TBT: 60.0117 ms/token
  Throughput (tokens/s): 16.66
decode step time: 0.09230470657348633 seconds
decode step time: 0.09169507026672363 seconds
decode step time: 0.09444451332092285 seconds
decode step time: 0.09424209594726562 seconds
prefill step time: 0.46286606788635254 seconds
decode step time: 0.07670879364013672 seconds
Tid 0 Request 61 finished.
  Time in queue before prefill: 2.0635 ms
  Prefill time (approx): 1161.5946 ms
  TTFT: 1163.6581 ms
  Latency: 16469.2874 ms
  Total generated tokens: 256
  Average TBT: 60.0221 ms/token
  Throughput (tokens/s): 16.66
decode step time: 0.03173065185546875 seconds
decode step time: 0.03011488914489746 seconds
decode step time: 0.029357433319091797 seconds
decode step time: 0.02930283546447754 seconds
Tid 0 Request 62 finished.
  Time in queue before prefill: 1.5912 ms
  Prefill time (approx): 1417.7351 ms
  TTFT: 1419.3263 ms
  Latency: 16394.7585 ms
  Total generated tokens: 256
  Average TBT: 58.7272 ms/token
  Throughput (tokens/s): 17.03
decode step time: 0.028165102005004883 seconds
decode step time: 0.028740644454956055 seconds
decode step time: 0.028050899505615234 seconds
