INFO 07-10 07:04:47 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 07:04:54 [config.py:583] This model supports multiple tasks: {'generate', 'embed', 'reward', 'classify', 'score'}. Defaulting to 'generate'.
WARNING 07-10 07:04:54 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 07:04:54 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2304, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 07:04:56 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 07:04:56 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 07:04:56 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 07:04:56 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 07:04:59 [loader.py:429] Loading weights took 2.47 seconds
INFO 07-10 07:04:59 [model_runner.py:1181] Model loading took 14.9596 GB and 2.613664 seconds
INFO 07-10 07:05:01 [worker.py:267] Memory profiling takes 2.14 seconds
INFO 07-10 07:05:01 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 07:05:01 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.18GiB; PyTorch activation peak memory takes 0.94GiB; the rest of the memory reserved for KV Cache is 19.47GiB.
INFO 07-10 07:05:01 [executor_base.py:111] # cuda blocks: 9968, # CPU blocks: 2048
INFO 07-10 07:05:01 [executor_base.py:116] Maximum concurrency for 2304 tokens per request: 69.22x
INFO 07-10 07:05:03 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 4.08 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.0362091064453125 seconds
decode step time: 0.036171674728393555 seconds
prefill step time: 0.25819826126098633 seconds
decode step time: 0.0363008975982666 seconds
decode step time: 0.03708195686340332 seconds
decode step time: 0.03715920448303223 seconds
decode step time: 0.03706026077270508 seconds
decode step time: 0.03686189651489258 seconds
decode step time: 0.03684592247009277 seconds
decode step time: 0.03731346130371094 seconds
prefill step time: 0.2628464698791504 seconds
decode step time: 0.0378108024597168 seconds
decode step time: 0.039720773696899414 seconds
decode step time: 0.03783774375915527 seconds
decode step time: 0.03762674331665039 seconds
decode step time: 0.0375056266784668 seconds
decode step time: 0.03704667091369629 seconds
decode step time: 0.03688693046569824 seconds
prefill step time: 0.26514434814453125 seconds
decode step time: 0.03084731101989746 seconds
decode step time: 0.023880958557128906 seconds
decode step time: 0.023041248321533203 seconds
decode step time: 0.021844148635864258 seconds
decode step time: 0.021428346633911133 seconds
decode step time: 0.021222352981567383 seconds
decode step time: 0.02118372917175293 seconds
decode step time: 0.02128124237060547 seconds
decode step time: 0.02125239372253418 seconds
decode step time: 0.02130579948425293 seconds
decode step time: 0.0213320255279541 seconds
decode step time: 0.021222829818725586 seconds
decode step time: 0.02116680145263672 seconds
decode step time: 0.02124810218811035 seconds
decode step time: 0.02122974395751953 seconds
decode step time: 0.02130293846130371 seconds
decode step time: 0.02129840850830078 seconds
Tid 0 Request 93 finished.
  Time in queue before prefill: 0.8934 ms
  Prefill time (approx): 258.2433 ms
  TTFT: 259.1367 ms
  Latency: 7161.5455 ms
  Total generated tokens: 256
  Average TBT: 27.0683 ms/token
  Throughput (tokens/s): 36.94
decode step time: 0.021057844161987305 seconds
decode step time: 0.02107524871826172 seconds
decode step time: 0.020991086959838867 seconds
decode step time: 0.02098369598388672 seconds
decode step time: 0.020912647247314453 seconds
decode step time: 0.020962953567504883 seconds
decode step time: 0.02086043357849121 seconds
decode step time: 0.02099609375 seconds
INFO 07-10 07:05:53 [metrics.py:481] Avg prompt throughput: 4495.7 tokens/s, Avg generation throughput: 323.3 tokens/s, Running: 12 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 16.1%, CPU KV cache usage: 0.0%.
decode step time: 0.021135568618774414 seconds
decode step time: 0.021026611328125 seconds
decode step time: 0.021018266677856445 seconds
decode step time: 0.021028518676757812 seconds
decode step time: 0.02093958854675293 seconds
decode step time: 0.02099323272705078 seconds
decode step time: 0.0209808349609375 seconds
decode step time: 0.020895957946777344 seconds
decode step time: 0.02085566520690918 seconds
decode step time: 0.020925521850585938 seconds
decode step time: 0.021089792251586914 seconds
decode step time: 0.02101755142211914 seconds
decode step time: 0.02104949951171875 seconds
decode step time: 0.021045446395874023 seconds
decode step time: 0.021076202392578125 seconds
decode step time: 0.020947933197021484 seconds
decode step time: 0.02096700668334961 seconds
decode step time: 0.02091813087463379 seconds
decode step time: 0.02084946632385254 seconds
decode step time: 0.02089071273803711 seconds
decode step time: 0.021027326583862305 seconds
decode step time: 0.021139144897460938 seconds
decode step time: 0.03490781784057617 seconds
decode step time: 0.0372319221496582 seconds
decode step time: 0.038109779357910156 seconds
decode step time: 0.03794455528259277 seconds
decode step time: 0.037438154220581055 seconds
decode step time: 0.03778958320617676 seconds
prefill step time: 0.26013946533203125 seconds
decode step time: 0.03774547576904297 seconds
decode step time: 0.03878307342529297 seconds
decode step time: 0.03864431381225586 seconds
decode step time: 0.03936624526977539 seconds
decode step time: 0.0392763614654541 seconds
decode step time: 0.03908991813659668 seconds
Tid 0 Request 94 finished.
  Time in queue before prefill: 0.8864 ms
  Prefill time (approx): 258.3461 ms
  TTFT: 259.2325 ms
  Latency: 7229.9237 ms
  Total generated tokens: 256
  Average TBT: 27.3360 ms/token
  Throughput (tokens/s): 36.58
decode step time: 0.03846430778503418 seconds
prefill step time: 0.26302480697631836 seconds
decode step time: 0.027013778686523438 seconds
decode step time: 0.023708343505859375 seconds
decode step time: 0.02242445945739746 seconds
decode step time: 0.021845340728759766 seconds
decode step time: 0.021503686904907227 seconds
decode step time: 0.021233320236206055 seconds
decode step time: 0.034998416900634766 seconds
decode step time: 0.0382382869720459 seconds
decode step time: 0.039263248443603516 seconds
decode step time: 0.039047956466674805 seconds
decode step time: 0.0387728214263916 seconds
decode step time: 0.03931832313537598 seconds
prefill step time: 0.2573225498199463 seconds
decode step time: 0.037236690521240234 seconds
decode step time: 0.03815293312072754 seconds
decode step time: 0.03861880302429199 seconds
decode step time: 0.039021968841552734 seconds
decode step time: 0.03933238983154297 seconds
decode step time: 0.03893232345581055 seconds
prefill step time: 0.26084041595458984 seconds
decode step time: 0.038205623626708984 seconds
decode step time: 0.024698972702026367 seconds
decode step time: 0.02374410629272461 seconds
decode step time: 0.02264690399169922 seconds
decode step time: 0.022152185440063477 seconds
decode step time: 0.02187371253967285 seconds
decode step time: 0.021999597549438477 seconds
decode step time: 0.021915435791015625 seconds
decode step time: 0.036252737045288086 seconds
decode step time: 0.039077043533325195 seconds
decode step time: 0.03920102119445801 seconds
decode step time: 0.039201974868774414 seconds
decode step time: 0.03956437110900879 seconds
decode step time: 0.039869070053100586 seconds
prefill step time: 0.2591369152069092 seconds
decode step time: 0.039490461349487305 seconds
decode step time: 0.03948783874511719 seconds
decode step time: 0.0397038459777832 seconds
decode step time: 0.03992629051208496 seconds
decode step time: 0.04008841514587402 seconds
decode step time: 0.04003262519836426 seconds
prefill step time: 0.2648639678955078 seconds
decode step time: 0.03748583793640137 seconds
decode step time: 0.02569293975830078 seconds
decode step time: 0.024264812469482422 seconds
decode step time: 0.022910594940185547 seconds
decode step time: 0.022751331329345703 seconds
decode step time: 0.02271866798400879 seconds
decode step time: 0.037729501724243164 seconds
decode step time: 0.04208779335021973 seconds
decode step time: 0.04122138023376465 seconds
decode step time: 0.041631221771240234 seconds
decode step time: 0.04198145866394043 seconds
decode step time: 0.041472673416137695 seconds
prefill step time: 0.26258277893066406 seconds
decode step time: 0.03951120376586914 seconds
decode step time: 0.04307746887207031 seconds
Tid 0 Request 95 finished.
  Time in queue before prefill: 1.0886 ms
  Prefill time (approx): 259.3801 ms
  TTFT: 260.4687 ms
  Latency: 7863.4224 ms
  Total generated tokens: 256
  Average TBT: 29.8155 ms/token
  Throughput (tokens/s): 33.54
decode step time: 0.04158949851989746 seconds
decode step time: 0.042552947998046875 seconds
decode step time: 0.043192148208618164 seconds
decode step time: 0.04255843162536621 seconds
prefill step time: 0.2650306224822998 seconds
decode step time: 0.05154824256896973 seconds
decode step time: 0.04156851768493652 seconds
decode step time: 0.04345512390136719 seconds
decode step time: 0.04446721076965332 seconds
decode step time: 0.0437929630279541 seconds
prefill step time: 0.2649059295654297 seconds
decode step time: 0.041906118392944336 seconds
decode step time: 0.047818899154663086 seconds
decode step time: 0.044922590255737305 seconds
decode step time: 0.043725013732910156 seconds
decode step time: 0.04392862319946289 seconds
prefill step time: 0.26184630393981934 seconds
decode step time: 0.04611706733703613 seconds
decode step time: 0.05095553398132324 seconds
decode step time: 0.045113563537597656 seconds
decode step time: 0.04525446891784668 seconds
decode step time: 0.04417705535888672 seconds
decode step time: 0.044374942779541016 seconds
prefill step time: 0.2615938186645508 seconds
decode step time: 0.04173898696899414 seconds
decode step time: 0.044693946838378906 seconds
decode step time: 0.044677734375 seconds
decode step time: 0.04477286338806152 seconds
decode step time: 0.045426368713378906 seconds
prefill step time: 0.26223278045654297 seconds
decode step time: 0.04428911209106445 seconds
decode step time: 0.045513153076171875 seconds
decode step time: 0.04527688026428223 seconds
decode step time: 0.04458808898925781 seconds
decode step time: 0.04542231559753418 seconds
decode step time: 0.04572415351867676 seconds
prefill step time: 0.26090550422668457 seconds
decode step time: 0.04303765296936035 seconds
decode step time: 0.045746803283691406 seconds
decode step time: 0.045629262924194336 seconds
decode step time: 0.04578876495361328 seconds
decode step time: 0.04603719711303711 seconds
prefill step time: 0.26465725898742676 seconds
decode step time: 0.04527735710144043 seconds
Tid 0 Request 96 finished.
  Time in queue before prefill: 1.0641 ms
  Prefill time (approx): 258.3542 ms
  TTFT: 259.4182 ms
  Latency: 8757.9141 ms
  Total generated tokens: 256
  Average TBT: 33.3274 ms/token
  Throughput (tokens/s): 30.01
decode step time: 0.045754194259643555 seconds
decode step time: 0.045198678970336914 seconds
decode step time: 0.04511451721191406 seconds
decode step time: 0.046649932861328125 seconds
decode step time: 0.04586911201477051 seconds
prefill step time: 0.2636697292327881 seconds
decode step time: 0.04307818412780762 seconds
decode step time: 0.04606938362121582 seconds
Tid 0 Request 97 finished.
  Time in queue before prefill: 0.9370 ms
  Prefill time (approx): 393.6195 ms
  TTFT: 394.5565 ms
  Latency: 8954.3464 ms
  Total generated tokens: 256
  Average TBT: 33.5678 ms/token
  Throughput (tokens/s): 29.79
decode step time: 0.045642852783203125 seconds
INFO 07-10 07:05:58 [metrics.py:481] Avg prompt throughput: 6129.2 tokens/s, Avg generation throughput: 428.6 tokens/s, Running: 23 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 33.6%, CPU KV cache usage: 0.0%.
decode step time: 0.045475006103515625 seconds
decode step time: 0.045551300048828125 seconds
prefill step time: 0.26383161544799805 seconds
decode step time: 0.0457005500793457 seconds
decode step time: 0.04639244079589844 seconds
decode step time: 0.046231985092163086 seconds
decode step time: 0.04577469825744629 seconds
decode step time: 0.04571986198425293 seconds
decode step time: 0.04563307762145996 seconds
prefill step time: 0.2623162269592285 seconds
decode step time: 0.04426884651184082 seconds
decode step time: 0.0463252067565918 seconds
decode step time: 0.045866966247558594 seconds
decode step time: 0.046669960021972656 seconds
decode step time: 0.04653358459472656 seconds
prefill step time: 0.2660708427429199 seconds
decode step time: 0.040925025939941406 seconds
decode step time: 0.028290271759033203 seconds
decode step time: 0.026216983795166016 seconds
decode step time: 0.025850534439086914 seconds
decode step time: 0.02556753158569336 seconds
decode step time: 0.02524423599243164 seconds
decode step time: 0.025585651397705078 seconds
decode step time: 0.02549123764038086 seconds
decode step time: 0.025065898895263672 seconds
decode step time: 0.025346755981445312 seconds
decode step time: 0.025167465209960938 seconds
decode step time: 0.04368901252746582 seconds
decode step time: 0.04654097557067871 seconds
decode step time: 0.04662823677062988 seconds
decode step time: 0.04734516143798828 seconds
decode step time: 0.04696512222290039 seconds
prefill step time: 0.26249241828918457 seconds
decode step time: 0.03592824935913086 seconds
decode step time: 0.027208805084228516 seconds
decode step time: 0.045088768005371094 seconds
decode step time: 0.04717540740966797 seconds
Tid 0 Request 98 finished.
  Time in queue before prefill: 0.9875 ms
  Prefill time (approx): 257.8354 ms
  TTFT: 258.8229 ms
  Latency: 9429.8248 ms
  Total generated tokens: 256
  Average TBT: 35.9647 ms/token
  Throughput (tokens/s): 27.81
decode step time: 0.046820878982543945 seconds
decode step time: 0.046909332275390625 seconds
decode step time: 0.046973466873168945 seconds
prefill step time: 0.2611832618713379 seconds
decode step time: 0.03433537483215332 seconds
decode step time: 0.027686119079589844 seconds
decode step time: 0.025951862335205078 seconds
decode step time: 0.025606155395507812 seconds
Tid 0 Request 99 finished.
  Time in queue before prefill: 1.3096 ms
  Prefill time (approx): 313.8592 ms
  TTFT: 315.1689 ms
  Latency: 9492.1656 ms
  Total generated tokens: 256
  Average TBT: 35.9882 ms/token
  Throughput (tokens/s): 27.79
decode step time: 0.025203227996826172 seconds
decode step time: 0.025144338607788086 seconds
decode step time: 0.025246620178222656 seconds
decode step time: 0.025077104568481445 seconds
decode step time: 0.025555133819580078 seconds
decode step time: 0.025437355041503906 seconds
decode step time: 0.02516007423400879 seconds
Tid 0 Request 100 finished.
  Time in queue before prefill: 0.9778 ms
  Prefill time (approx): 330.0955 ms
  TTFT: 331.0733 ms
  Latency: 9435.4665 ms
  Total generated tokens: 256
  Average TBT: 35.7035 ms/token
  Throughput (tokens/s): 28.01
decode step time: 0.025144338607788086 seconds
decode step time: 0.025037765502929688 seconds
decode step time: 0.02489304542541504 seconds
decode step time: 0.025255203247070312 seconds
decode step time: 0.025080204010009766 seconds
decode step time: 0.024953842163085938 seconds
decode step time: 0.024987220764160156 seconds
decode step time: 0.024742603302001953 seconds
decode step time: 0.025127410888671875 seconds
decode step time: 0.04170417785644531 seconds
decode step time: 0.046027421951293945 seconds
decode step time: 0.04750251770019531 seconds
decode step time: 0.046631574630737305 seconds
decode step time: 0.04685544967651367 seconds
prefill step time: 0.2617478370666504 seconds
decode step time: 0.04453420639038086 seconds
decode step time: 0.04635310173034668 seconds
decode step time: 0.047208547592163086 seconds
Tid 0 Request 101 finished.
  Time in queue before prefill: 0.9673 ms
  Prefill time (approx): 258.4596 ms
  TTFT: 259.4268 ms
  Latency: 9519.7670 ms
  Total generated tokens: 256
  Average TBT: 36.3151 ms/token
  Throughput (tokens/s): 27.54
decode step time: 0.04567885398864746 seconds
decode step time: 0.04667186737060547 seconds
prefill step time: 0.2642514705657959 seconds
decode step time: 0.04581165313720703 seconds
decode step time: 0.047126054763793945 seconds
decode step time: 0.046861886978149414 seconds
decode step time: 0.04781627655029297 seconds
decode step time: 0.04707741737365723 seconds
decode step time: 0.047739505767822266 seconds
prefill step time: 0.2689535617828369 seconds
decode step time: 0.0452117919921875 seconds
decode step time: 0.04756021499633789 seconds
decode step time: 0.0491032600402832 seconds
Tid 0 Request 102 finished.
  Time in queue before prefill: 1.0185 ms
  Prefill time (approx): 258.2319 ms
  TTFT: 259.2504 ms
  Latency: 9713.7432 ms
  Total generated tokens: 256
  Average TBT: 37.0764 ms/token
  Throughput (tokens/s): 26.97
decode step time: 0.04664778709411621 seconds
decode step time: 0.04588580131530762 seconds
prefill step time: 0.268294095993042 seconds
decode step time: 0.0389561653137207 seconds
decode step time: 0.02750396728515625 seconds
decode step time: 0.026601552963256836 seconds
decode step time: 0.025730133056640625 seconds
decode step time: 0.025785207748413086 seconds
decode step time: 0.0256497859954834 seconds
decode step time: 0.02546095848083496 seconds
decode step time: 0.025799036026000977 seconds
Tid 0 Request 103 finished.
  Time in queue before prefill: 0.8795 ms
  Prefill time (approx): 258.7073 ms
  TTFT: 259.5868 ms
  Latency: 9718.4830 ms
  Total generated tokens: 256
  Average TBT: 37.0937 ms/token
  Throughput (tokens/s): 26.96
decode step time: 0.025072574615478516 seconds
decode step time: 0.024948835372924805 seconds
decode step time: 0.025141239166259766 seconds
decode step time: 0.024988174438476562 seconds
decode step time: 0.025609493255615234 seconds
decode step time: 0.026076793670654297 seconds
decode step time: 0.02609848976135254 seconds
Tid 0 Request 104 finished.
  Time in queue before prefill: 0.9427 ms
  Prefill time (approx): 486.0115 ms
  TTFT: 486.9542 ms
  Latency: 9878.7913 ms
  Total generated tokens: 256
  Average TBT: 36.8307 ms/token
  Throughput (tokens/s): 27.15
decode step time: 0.024977684020996094 seconds
decode step time: 0.024690628051757812 seconds
decode step time: 0.02524876594543457 seconds
decode step time: 0.02514934539794922 seconds
decode step time: 0.02480769157409668 seconds
decode step time: 0.042232513427734375 seconds
decode step time: 0.046140193939208984 seconds
Tid 0 Request 105 finished.
  Time in queue before prefill: 0.9189 ms
  Prefill time (approx): 446.8272 ms
  TTFT: 447.7460 ms
  Latency: 9805.3977 ms
  Total generated tokens: 256
  Average TBT: 36.6967 ms/token
  Throughput (tokens/s): 27.25
decode step time: 0.04562950134277344 seconds
decode step time: 0.046278953552246094 seconds
decode step time: 0.04607510566711426 seconds
prefill step time: 0.25963687896728516 seconds
decode step time: 0.0438234806060791 seconds
decode step time: 0.04599499702453613 seconds
decode step time: 0.04635453224182129 seconds
decode step time: 0.04640054702758789 seconds
decode step time: 0.04577326774597168 seconds
prefill step time: 0.26531124114990234 seconds
decode step time: 0.046608924865722656 seconds
decode step time: 0.028544902801513672 seconds
decode step time: 0.026114940643310547 seconds
decode step time: 0.025659799575805664 seconds
decode step time: 0.025375843048095703 seconds
decode step time: 0.025371551513671875 seconds
decode step time: 0.0252687931060791 seconds
decode step time: 0.02500772476196289 seconds
decode step time: 0.025246143341064453 seconds
decode step time: 0.02512192726135254 seconds
decode step time: 0.025020837783813477 seconds
decode step time: 0.02524876594543457 seconds
decode step time: 0.025239944458007812 seconds
decode step time: 0.025156497955322266 seconds
decode step time: 0.0434422492980957 seconds
decode step time: 0.046381473541259766 seconds
decode step time: 0.046944618225097656 seconds
decode step time: 0.04702281951904297 seconds
decode step time: 0.047045230865478516 seconds
prefill step time: 0.2623448371887207 seconds
decode step time: 0.03617262840270996 seconds
decode step time: 0.027713298797607422 seconds
decode step time: 0.026349782943725586 seconds
decode step time: 0.02573418617248535 seconds
decode step time: 0.025554656982421875 seconds
decode step time: 0.025301218032836914 seconds
INFO 07-10 07:06:03 [metrics.py:481] Avg prompt throughput: 4902.5 tokens/s, Avg generation throughput: 678.2 tokens/s, Running: 27 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 37.0%, CPU KV cache usage: 0.0%.
decode step time: 0.025618553161621094 seconds
decode step time: 0.04549098014831543 seconds
decode step time: 0.05038762092590332 seconds
decode step time: 0.04846787452697754 seconds
decode step time: 0.04839944839477539 seconds
decode step time: 0.04765748977661133 seconds
prefill step time: 0.2619936466217041 seconds
decode step time: 0.04667949676513672 seconds
decode step time: 0.049539804458618164 seconds
decode step time: 0.049851179122924805 seconds
decode step time: 0.04928088188171387 seconds
decode step time: 0.04925060272216797 seconds
prefill step time: 0.2660257816314697 seconds
decode step time: 0.04676675796508789 seconds
decode step time: 0.049988508224487305 seconds
decode step time: 0.04930377006530762 seconds
decode step time: 0.048775672912597656 seconds
decode step time: 0.04976940155029297 seconds
prefill step time: 0.2632710933685303 seconds
decode step time: 0.048018693923950195 seconds
decode step time: 0.050689697265625 seconds
decode step time: 0.05063128471374512 seconds
decode step time: 0.05012249946594238 seconds
Tid 0 Request 106 finished.
  Time in queue before prefill: 0.9270 ms
  Prefill time (approx): 260.6721 ms
  TTFT: 261.5991 ms
  Latency: 10551.7745 ms
  Total generated tokens: 256
  Average TBT: 40.3536 ms/token
  Throughput (tokens/s): 24.78
decode step time: 0.049007415771484375 seconds
prefill step time: 0.26523685455322266 seconds
decode step time: 0.04848623275756836 seconds
decode step time: 0.048760175704956055 seconds
decode step time: 0.05024242401123047 seconds
decode step time: 0.04917192459106445 seconds
decode step time: 0.05094575881958008 seconds
prefill step time: 0.2640082836151123 seconds
decode step time: 0.04785895347595215 seconds
Tid 0 Request 107 finished.
  Time in queue before prefill: 0.9551 ms
  Prefill time (approx): 486.7306 ms
  TTFT: 487.6857 ms
  Latency: 10879.9794 ms
  Total generated tokens: 256
  Average TBT: 40.7541 ms/token
  Throughput (tokens/s): 24.54
decode step time: 0.04834866523742676 seconds
decode step time: 0.05070972442626953 seconds
decode step time: 0.050009727478027344 seconds
decode step time: 0.05070209503173828 seconds
prefill step time: 0.2640249729156494 seconds
decode step time: 0.03894543647766113 seconds
decode step time: 0.028899669647216797 seconds
decode step time: 0.027317523956298828 seconds
decode step time: 0.02704644203186035 seconds
decode step time: 0.026824235916137695 seconds
decode step time: 0.026975154876708984 seconds
decode step time: 0.04437422752380371 seconds
decode step time: 0.05048084259033203 seconds
Tid 0 Request 108 finished.
  Time in queue before prefill: 1.1220 ms
  Prefill time (approx): 257.8912 ms
  TTFT: 259.0132 ms
  Latency: 10761.4179 ms
  Total generated tokens: 256
  Average TBT: 41.1859 ms/token
  Throughput (tokens/s): 24.28
decode step time: 0.04967904090881348 seconds
decode step time: 0.05055689811706543 seconds
decode step time: 0.04935956001281738 seconds
prefill step time: 0.26009345054626465 seconds
decode step time: 0.0498199462890625 seconds
decode step time: 0.05104994773864746 seconds
decode step time: 0.049275875091552734 seconds
Tid 0 Request 109 finished.
  Time in queue before prefill: 1.4937 ms
  Prefill time (approx): 517.6945 ms
  TTFT: 519.1882 ms
  Latency: 11079.0858 ms
  Total generated tokens: 256
  Average TBT: 41.4114 ms/token
  Throughput (tokens/s): 24.15
decode step time: 0.05000877380371094 seconds
decode step time: 0.0497438907623291 seconds
prefill step time: 0.2688732147216797 seconds
decode step time: 0.030291318893432617 seconds
decode step time: 0.028054237365722656 seconds
decode step time: 0.027049779891967773 seconds
decode step time: 0.02702617645263672 seconds
decode step time: 0.02695441246032715 seconds
decode step time: 0.02716994285583496 seconds
decode step time: 0.026903629302978516 seconds
decode step time: 0.026603221893310547 seconds
decode step time: 0.0267484188079834 seconds
decode step time: 0.0266416072845459 seconds
decode step time: 0.027008771896362305 seconds
decode step time: 0.026906967163085938 seconds
Tid 0 Request 110 finished.
  Time in queue before prefill: 1.1239 ms
  Prefill time (approx): 259.7854 ms
  TTFT: 260.9093 ms
  Latency: 10852.4292 ms
  Total generated tokens: 256
  Average TBT: 41.5354 ms/token
  Throughput (tokens/s): 24.08
decode step time: 0.026769161224365234 seconds
decode step time: 0.04555559158325195 seconds
decode step time: 0.05095338821411133 seconds
decode step time: 0.049567461013793945 seconds
decode step time: 0.05085039138793945 seconds
decode step time: 0.0496211051940918 seconds
Tid 0 Request 111 finished.
  Time in queue before prefill: 1.0343 ms
  Prefill time (approx): 281.3256 ms
  TTFT: 282.3598 ms
  Latency: 10900.9762 ms
  Total generated tokens: 256
  Average TBT: 41.6416 ms/token
  Throughput (tokens/s): 24.01
prefill step time: 0.26328301429748535 seconds
decode step time: 0.030141115188598633 seconds
decode step time: 0.027869224548339844 seconds
decode step time: 0.026897907257080078 seconds
decode step time: 0.04579758644104004 seconds
decode step time: 0.050614356994628906 seconds
decode step time: 0.04977846145629883 seconds
decode step time: 0.05095720291137695 seconds
decode step time: 0.04998445510864258 seconds
prefill step time: 0.2608504295349121 seconds
decode step time: 0.0303957462310791 seconds
decode step time: 0.0285642147064209 seconds
decode step time: 0.027315378189086914 seconds
decode step time: 0.027045726776123047 seconds
Tid 0 Request 112 finished.
  Time in queue before prefill: 0.9363 ms
  Prefill time (approx): 263.2027 ms
  TTFT: 264.1389 ms
  Latency: 10969.5935 ms
  Total generated tokens: 256
  Average TBT: 41.9822 ms/token
  Throughput (tokens/s): 23.82
decode step time: 0.026568174362182617 seconds
decode step time: 0.02670764923095703 seconds
decode step time: 0.026400327682495117 seconds
decode step time: 0.026636362075805664 seconds
decode step time: 0.026504039764404297 seconds
Tid 0 Request 113 finished.
  Time in queue before prefill: 1.0111 ms
  Prefill time (approx): 443.7408 ms
  TTFT: 444.7520 ms
  Latency: 11031.8820 ms
  Total generated tokens: 256
  Average TBT: 41.5182 ms/token
  Throughput (tokens/s): 24.09
decode step time: 0.027324914932250977 seconds
decode step time: 0.0267791748046875 seconds
decode step time: 0.026713132858276367 seconds
decode step time: 0.026347875595092773 seconds
decode step time: 0.026154279708862305 seconds
decode step time: 0.02637481689453125 seconds
Tid 0 Request 114 finished.
  Time in queue before prefill: 1.4777 ms
  Prefill time (approx): 311.2853 ms
  TTFT: 312.7630 ms
  Latency: 10812.4170 ms
  Total generated tokens: 256
  Average TBT: 41.1751 ms/token
  Throughput (tokens/s): 24.29
decode step time: 0.026080846786499023 seconds
decode step time: 0.026215076446533203 seconds
decode step time: 0.026057720184326172 seconds
decode step time: 0.026211977005004883 seconds
decode step time: 0.025951862335205078 seconds
Tid 0 Request 115 finished.
  Time in queue before prefill: 2.8596 ms
  Prefill time (approx): 522.3396 ms
  TTFT: 525.1992 ms
  Latency: 10906.4770 ms
  Total generated tokens: 256
  Average TBT: 40.7109 ms/token
  Throughput (tokens/s): 24.56
decode step time: 0.025211811065673828 seconds
decode step time: 0.043996334075927734 seconds
decode step time: 0.04802894592285156 seconds
decode step time: 0.04978609085083008 seconds
decode step time: 0.04837489128112793 seconds
decode step time: 0.04886889457702637 seconds
Tid 0 Request 116 finished.
  Time in queue before prefill: 1.6937 ms
  Prefill time (approx): 542.0756 ms
  TTFT: 543.7694 ms
  Latency: 10945.3835 ms
  Total generated tokens: 256
  Average TBT: 40.7906 ms/token
  Throughput (tokens/s): 24.52
prefill step time: 0.25985264778137207 seconds
decode step time: 0.04507589340209961 seconds
decode step time: 0.04917407035827637 seconds
decode step time: 0.04934382438659668 seconds
decode step time: 0.05007052421569824 seconds
decode step time: 0.050295352935791016 seconds
Tid 0 Request 117 finished.
  Time in queue before prefill: 1.6022 ms
  Prefill time (approx): 410.0690 ms
  TTFT: 411.6712 ms
  Latency: 10808.1486 ms
  Total generated tokens: 256
  Average TBT: 40.7705 ms/token
  Throughput (tokens/s): 24.53
prefill step time: 0.26840996742248535 seconds
decode step time: 0.03550410270690918 seconds
decode step time: 0.027033090591430664 seconds
decode step time: 0.04491019248962402 seconds
decode step time: 0.04962325096130371 seconds
