INFO 07-10 09:31:01 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 09:31:08 [config.py:583] This model supports multiple tasks: {'generate', 'score', 'classify', 'reward', 'embed'}. Defaulting to 'generate'.
INFO 07-10 09:31:08 [config.py:1693] Chunked prefill is enabled with max_num_batched_tokens=4352.
WARNING 07-10 09:31:08 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 09:31:08 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4352, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=True, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 09:31:10 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 09:31:10 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 09:31:10 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 09:31:10 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 09:31:22 [loader.py:429] Loading weights took 11.33 seconds
INFO 07-10 09:31:22 [model_runner.py:1181] Model loading took 14.9596 GB and 11.532961 seconds
INFO 07-10 09:31:23 [worker.py:267] Memory profiling takes 0.77 seconds
INFO 07-10 09:31:23 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 09:31:23 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.55GiB.
INFO 07-10 09:31:23 [executor_base.py:111] # cuda blocks: 10009, # CPU blocks: 2048
INFO 07-10 09:31:23 [executor_base.py:116] Maximum concurrency for 4352 tokens per request: 36.80x
INFO 07-10 09:31:25 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.87 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.02874159812927246 seconds
decode step time: 0.02886962890625 seconds
decode step time: 0.02877211570739746 seconds
decode step time: 0.028903722763061523 seconds
decode step time: 0.028977155685424805 seconds
decode step time: 0.029029369354248047 seconds
decode step time: 0.02912759780883789 seconds
decode step time: 0.028860807418823242 seconds
decode step time: 0.02903461456298828 seconds
decode step time: 0.028861045837402344 seconds
decode step time: 0.02897191047668457 seconds
decode step time: 0.02880406379699707 seconds
decode step time: 0.02894449234008789 seconds
Tid 0 Request 24 finished.
  Time in queue before prefill: 1.8299 ms
  Prefill time (approx): 372.6773 ms
  TTFT: 374.5072 ms
  Latency: 17127.4903 ms
  Total generated tokens: 256
  Average TBT: 65.6980 ms/token
  Throughput (tokens/s): 15.22
decode step time: 0.028523921966552734 seconds
Tid 0 Request 25 finished.
  Time in queue before prefill: 1.9836 ms
  Prefill time (approx): 382.8695 ms
  TTFT: 384.8531 ms
  Latency: 16783.1349 ms
  Total generated tokens: 256
  Average TBT: 64.3070 ms/token
  Throughput (tokens/s): 15.55
decode step time: 0.028014659881591797 seconds
Tid 0 Request 26 finished.
  Time in queue before prefill: 2.0216 ms
  Prefill time (approx): 379.6961 ms
  TTFT: 381.7177 ms
  Latency: 16427.2370 ms
  Total generated tokens: 256
  Average TBT: 62.9236 ms/token
  Throughput (tokens/s): 15.89
decode step time: 0.027595996856689453 seconds
decode step time: 0.02744603157043457 seconds
decode step time: 0.027805805206298828 seconds
decode step time: 0.027730226516723633 seconds
decode step time: 0.02771162986755371 seconds
decode step time: 0.027643442153930664 seconds
decode step time: 0.027608394622802734 seconds
decode step time: 0.02767491340637207 seconds
decode step time: 0.027539491653442383 seconds
decode step time: 0.027682065963745117 seconds
decode step time: 0.027601003646850586 seconds
decode step time: 0.027696847915649414 seconds
prefill step time: 0.3795769214630127 seconds
prefill step time: 0.38631510734558105 seconds
prefill step time: 0.3866231441497803 seconds
prefill step time: 0.3831005096435547 seconds
prefill step time: 0.38459205627441406 seconds
prefill step time: 0.38603734970092773 seconds
prefill step time: 0.38745570182800293 seconds
prefill step time: 0.3853456974029541 seconds
decode step time: 0.03310132026672363 seconds
prefill step time: 0.38433003425598145 seconds
INFO 07-10 09:32:05 [metrics.py:481] Avg prompt throughput: 7287.3 tokens/s, Avg generation throughput: 302.8 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 81.5%, CPU KV cache usage: 0.0%.
Tid 0 Request 27 finished.
  Time in queue before prefill: 1.6491 ms
  Prefill time (approx): 374.8510 ms
  TTFT: 376.5001 ms
  Latency: 19394.2394 ms
  Total generated tokens: 256
  Average TBT: 74.5794 ms/token
  Throughput (tokens/s): 13.41
prefill step time: 0.38738012313842773 seconds
prefill step time: 0.3863956928253174 seconds
prefill step time: 0.38713598251342773 seconds
prefill step time: 0.3904731273651123 seconds
prefill step time: 0.3878331184387207 seconds
prefill step time: 0.38878345489501953 seconds
decode step time: 0.038225650787353516 seconds
decode step time: 0.03641366958618164 seconds
decode step time: 0.03624606132507324 seconds
decode step time: 0.036202192306518555 seconds
decode step time: 0.036324501037597656 seconds
decode step time: 0.03606820106506348 seconds
decode step time: 0.036066293716430664 seconds
decode step time: 0.03603219985961914 seconds
decode step time: 0.03626108169555664 seconds
decode step time: 0.036600589752197266 seconds
decode step time: 0.036499738693237305 seconds
decode step time: 0.036185503005981445 seconds
decode step time: 0.03625822067260742 seconds
decode step time: 0.03634452819824219 seconds
decode step time: 0.03659677505493164 seconds
decode step time: 0.03643202781677246 seconds
decode step time: 0.036351919174194336 seconds
decode step time: 0.03577399253845215 seconds
decode step time: 0.03689980506896973 seconds
decode step time: 0.036858320236206055 seconds
decode step time: 0.03691720962524414 seconds
decode step time: 0.03658294677734375 seconds
Tid 0 Request 28 finished.
  Time in queue before prefill: 1.7209 ms
  Prefill time (approx): 377.4300 ms
  TTFT: 379.1509 ms
  Latency: 21543.1390 ms
  Total generated tokens: 256
  Average TBT: 82.9960 ms/token
  Throughput (tokens/s): 12.05
prefill step time: 0.3862779140472412 seconds
Tid 0 Request 29 finished.
  Time in queue before prefill: 1.7908 ms
  Prefill time (approx): 385.3717 ms
  TTFT: 387.1624 ms
  Latency: 21554.8701 ms
  Total generated tokens: 256
  Average TBT: 83.0106 ms/token
  Throughput (tokens/s): 12.05
prefill step time: 0.38804101943969727 seconds
Tid 0 Request 30 finished.
  Time in queue before prefill: 3.3605 ms
  Prefill time (approx): 378.7904 ms
  TTFT: 382.1509 ms
  Latency: 21560.1594 ms
  Total generated tokens: 256
  Average TBT: 83.0510 ms/token
  Throughput (tokens/s): 12.04
prefill step time: 0.39188718795776367 seconds
Tid 0 Request 31 finished.
  Time in queue before prefill: 1.8320 ms
  Prefill time (approx): 379.6978 ms
  TTFT: 381.5298 ms
  Latency: 21573.5741 ms
  Total generated tokens: 256
  Average TBT: 83.1061 ms/token
  Throughput (tokens/s): 12.03
prefill step time: 0.39107203483581543 seconds
Tid 0 Request 32 finished.
  Time in queue before prefill: 1.9987 ms
  Prefill time (approx): 384.6757 ms
  TTFT: 386.6744 ms
  Latency: 21585.4731 ms
  Total generated tokens: 256
  Average TBT: 83.1325 ms/token
  Throughput (tokens/s): 12.03
prefill step time: 0.38817882537841797 seconds
INFO 07-10 09:32:11 [metrics.py:481] Avg prompt throughput: 8629.2 tokens/s, Avg generation throughput: 231.0 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 96.8%, CPU KV cache usage: 0.0%.
decode step time: 0.03956794738769531 seconds
Tid 0 Request 33 finished.
  Time in queue before prefill: 1.6792 ms
  Prefill time (approx): 378.8073 ms
  TTFT: 380.4865 ms
  Latency: 21605.8469 ms
  Total generated tokens: 256
  Average TBT: 83.2367 ms/token
  Throughput (tokens/s): 12.01
prefill step time: 0.3846702575683594 seconds
decode step time: 0.03858828544616699 seconds
decode step time: 0.03614497184753418 seconds
decode step time: 0.03637981414794922 seconds
decode step time: 0.03606605529785156 seconds
decode step time: 0.03621411323547363 seconds
decode step time: 0.03615760803222656 seconds
decode step time: 0.03639388084411621 seconds
decode step time: 0.03636670112609863 seconds
decode step time: 0.03624081611633301 seconds
Tid 0 Request 34 finished.
  Time in queue before prefill: 1.9150 ms
  Prefill time (approx): 377.2988 ms
  TTFT: 379.2138 ms
  Latency: 21699.1909 ms
  Total generated tokens: 256
  Average TBT: 83.6078 ms/token
  Throughput (tokens/s): 11.96
decode step time: 0.03371095657348633 seconds
decode step time: 0.03381204605102539 seconds
decode step time: 0.03410458564758301 seconds
decode step time: 0.033844947814941406 seconds
decode step time: 0.03361177444458008 seconds
decode step time: 0.03367805480957031 seconds
decode step time: 0.03371834754943848 seconds
decode step time: 0.03384828567504883 seconds
decode step time: 0.033704280853271484 seconds
decode step time: 0.03375411033630371 seconds
decode step time: 0.0337221622467041 seconds
decode step time: 0.03372025489807129 seconds
decode step time: 0.033782958984375 seconds
decode step time: 0.03390073776245117 seconds
Tid 0 Request 35 finished.
  Time in queue before prefill: 2.2953 ms
  Prefill time (approx): 378.3238 ms
  TTFT: 380.6190 ms
  Latency: 21432.6959 ms
  Total generated tokens: 256
  Average TBT: 82.5572 ms/token
  Throughput (tokens/s): 12.11
decode step time: 0.03373408317565918 seconds
decode step time: 0.03352642059326172 seconds
decode step time: 0.033388376235961914 seconds
decode step time: 0.03330278396606445 seconds
decode step time: 0.0334470272064209 seconds
decode step time: 0.033529043197631836 seconds
decode step time: 0.03354763984680176 seconds
decode step time: 0.033390045166015625 seconds
decode step time: 0.033257246017456055 seconds
decode step time: 0.033382415771484375 seconds
decode step time: 0.033579111099243164 seconds
decode step time: 0.033789873123168945 seconds
decode step time: 0.03352618217468262 seconds
decode step time: 0.03329014778137207 seconds
decode step time: 0.03326129913330078 seconds
decode step time: 0.0334773063659668 seconds
decode step time: 0.033701419830322266 seconds
decode step time: 0.03354978561401367 seconds
decode step time: 0.03337717056274414 seconds
decode step time: 0.03323793411254883 seconds
decode step time: 0.033356666564941406 seconds
decode step time: 0.03350377082824707 seconds
decode step time: 0.033659934997558594 seconds
decode step time: 0.034566402435302734 seconds
decode step time: 0.03395390510559082 seconds
decode step time: 0.033241987228393555 seconds
prefill step time: 0.3865940570831299 seconds
prefill step time: 0.38688039779663086 seconds
decode step time: 0.039160728454589844 seconds
decode step time: 0.03675961494445801 seconds
decode step time: 0.03621053695678711 seconds
decode step time: 0.0363919734954834 seconds
decode step time: 0.03624463081359863 seconds
decode step time: 0.0361027717590332 seconds
decode step time: 0.036304473876953125 seconds
decode step time: 0.03723764419555664 seconds
decode step time: 0.03697824478149414 seconds
decode step time: 0.03665590286254883 seconds
decode step time: 0.03666543960571289 seconds
decode step time: 0.03697395324707031 seconds
decode step time: 0.03693389892578125 seconds
decode step time: 0.037105560302734375 seconds
decode step time: 0.03710603713989258 seconds
decode step time: 0.03712058067321777 seconds
decode step time: 0.036382198333740234 seconds
decode step time: 0.036360740661621094 seconds
decode step time: 0.036574363708496094 seconds
decode step time: 0.03666877746582031 seconds
Tid 0 Request 36 finished.
  Time in queue before prefill: 1.9975 ms
  Prefill time (approx): 382.2315 ms
  TTFT: 384.2289 ms
  Latency: 22156.8680 ms
  Total generated tokens: 256
  Average TBT: 85.3829 ms/token
  Throughput (tokens/s): 11.71
prefill step time: 0.38771796226501465 seconds
Tid 0 Request 37 finished.
  Time in queue before prefill: 2.1460 ms
  Prefill time (approx): 383.6710 ms
  TTFT: 385.8171 ms
  Latency: 22164.5076 ms
  Total generated tokens: 256
  Average TBT: 85.4066 ms/token
  Throughput (tokens/s): 11.71
decode step time: 0.03497123718261719 seconds
decode step time: 0.03395438194274902 seconds
decode step time: 0.033747196197509766 seconds
decode step time: 0.03400731086730957 seconds
decode step time: 0.03418231010437012 seconds
decode step time: 0.03396153450012207 seconds
decode step time: 0.03380894660949707 seconds
decode step time: 0.03383994102478027 seconds
Tid 0 Request 38 finished.
  Time in queue before prefill: 1.7734 ms
  Prefill time (approx): 378.7038 ms
  TTFT: 380.4772 ms
  Latency: 21862.0219 ms
  Total generated tokens: 256
  Average TBT: 84.2414 ms/token
  Throughput (tokens/s): 11.87
decode step time: 0.03351402282714844 seconds
decode step time: 0.03348517417907715 seconds
prefill step time: 0.3853590488433838 seconds
INFO 07-10 09:32:16 [metrics.py:481] Avg prompt throughput: 4072.5 tokens/s, Avg generation throughput: 609.5 tokens/s, Running: 36 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 95.2%, CPU KV cache usage: 0.0%.
decode step time: 0.03491663932800293 seconds
decode step time: 0.03399205207824707 seconds
decode step time: 0.034067630767822266 seconds
decode step time: 0.03417015075683594 seconds
prefill step time: 0.39127683639526367 seconds
decode step time: 0.03841423988342285 seconds
decode step time: 0.036612510681152344 seconds
decode step time: 0.03619837760925293 seconds
decode step time: 0.03626251220703125 seconds
Tid 0 Request 39 finished.
  Time in queue before prefill: 1.6890 ms
  Prefill time (approx): 380.3220 ms
  TTFT: 382.0109 ms
  Latency: 22321.3882 ms
  Total generated tokens: 256
  Average TBT: 86.0368 ms/token
  Throughput (tokens/s): 11.62
prefill step time: 0.3848273754119873 seconds
decode step time: 0.038965702056884766 seconds
decode step time: 0.037389516830444336 seconds
decode step time: 0.03661990165710449 seconds
decode step time: 0.036667585372924805 seconds
decode step time: 0.03658461570739746 seconds
decode step time: 0.03669285774230957 seconds
decode step time: 0.03641963005065918 seconds
decode step time: 0.03666996955871582 seconds
decode step time: 0.036589622497558594 seconds
decode step time: 0.03646564483642578 seconds
decode step time: 0.036298513412475586 seconds
decode step time: 0.03655552864074707 seconds
decode step time: 0.036634206771850586 seconds
decode step time: 0.03655409812927246 seconds
decode step time: 0.03638505935668945 seconds
decode step time: 0.0364842414855957 seconds
decode step time: 0.03652620315551758 seconds
decode step time: 0.03641247749328613 seconds
decode step time: 0.036197662353515625 seconds
decode step time: 0.0361638069152832 seconds
decode step time: 0.036209821701049805 seconds
decode step time: 0.036321401596069336 seconds
decode step time: 0.036208391189575195 seconds
decode step time: 0.03605294227600098 seconds
decode step time: 0.03611612319946289 seconds
decode step time: 0.03641033172607422 seconds
Tid 0 Request 40 finished.
  Time in queue before prefill: 1.7500 ms
  Prefill time (approx): 382.4551 ms
  TTFT: 384.2051 ms
  Latency: 22579.3478 ms
  Total generated tokens: 256
  Average TBT: 87.0398 ms/token
  Throughput (tokens/s): 11.49
prefill step time: 0.3876979351043701 seconds
Tid 0 Request 41 finished.
  Time in queue before prefill: 1.8361 ms
  Prefill time (approx): 383.3625 ms
  TTFT: 385.1986 ms
  Latency: 22586.0860 ms
  Total generated tokens: 256
  Average TBT: 87.0623 ms/token
  Throughput (tokens/s): 11.49
prefill step time: 0.3902873992919922 seconds
Tid 0 Request 42 finished.
  Time in queue before prefill: 2.0506 ms
  Prefill time (approx): 382.7055 ms
  TTFT: 384.7561 ms
  Latency: 22594.1761 ms
  Total generated tokens: 256
  Average TBT: 87.0958 ms/token
  Throughput (tokens/s): 11.48
decode step time: 0.03486037254333496 seconds
decode step time: 0.033949851989746094 seconds
Tid 0 Request 43 finished.
  Time in queue before prefill: 2.0614 ms
  Prefill time (approx): 381.4423 ms
  TTFT: 383.5037 ms
  Latency: 22249.7649 ms
  Total generated tokens: 256
  Average TBT: 85.7500 ms/token
  Throughput (tokens/s): 11.66
decode step time: 0.033730506896972656 seconds
Tid 0 Request 44 finished.
  Time in queue before prefill: 2.1865 ms
  Prefill time (approx): 384.7632 ms
  TTFT: 386.9498 ms
  Latency: 21901.6583 ms
  Total generated tokens: 256
  Average TBT: 84.3714 ms/token
  Throughput (tokens/s): 11.85
decode step time: 0.03326010704040527 seconds
Tid 0 Request 45 finished.
  Time in queue before prefill: 2.2259 ms
  Prefill time (approx): 388.4013 ms
  TTFT: 390.6271 ms
  Latency: 21549.0112 ms
  Total generated tokens: 256
  Average TBT: 82.9741 ms/token
  Throughput (tokens/s): 12.05
decode step time: 0.03293585777282715 seconds
Tid 0 Request 46 finished.
  Time in queue before prefill: 2.1105 ms
  Prefill time (approx): 385.0622 ms
  TTFT: 387.1727 ms
  Latency: 21192.9529 ms
  Total generated tokens: 256
  Average TBT: 81.5913 ms/token
  Throughput (tokens/s): 12.26
decode step time: 0.03240513801574707 seconds
decode step time: 0.03214120864868164 seconds
decode step time: 0.03217029571533203 seconds
decode step time: 0.03240466117858887 seconds
decode step time: 0.032212018966674805 seconds
decode step time: 0.03202462196350098 seconds
Tid 0 Request 47 finished.
  Time in queue before prefill: 1.9610 ms
  Prefill time (approx): 384.8312 ms
  TTFT: 386.7922 ms
  Latency: 20841.2108 ms
  Total generated tokens: 256
  Average TBT: 80.2134 ms/token
  Throughput (tokens/s): 12.47
decode step time: 0.03186440467834473 seconds
decode step time: 0.03197050094604492 seconds
decode step time: 0.03178095817565918 seconds
decode step time: 0.0316777229309082 seconds
decode step time: 0.03173494338989258 seconds
decode step time: 0.031795501708984375 seconds
decode step time: 0.031553030014038086 seconds
decode step time: 0.031769514083862305 seconds
decode step time: 0.03216409683227539 seconds
decode step time: 0.0317072868347168 seconds
decode step time: 0.03161048889160156 seconds
decode step time: 0.03174257278442383 seconds
decode step time: 0.03204607963562012 seconds
decode step time: 0.03155398368835449 seconds
prefill step time: 0.3833444118499756 seconds
decode step time: 0.03326916694641113 seconds
decode step time: 0.032602548599243164 seconds
decode step time: 0.03264164924621582 seconds
decode step time: 0.032491207122802734 seconds
decode step time: 0.032245635986328125 seconds
decode step time: 0.03233790397644043 seconds
decode step time: 0.03256392478942871 seconds
decode step time: 0.0325925350189209 seconds
decode step time: 0.03226017951965332 seconds
decode step time: 0.0321657657623291 seconds
decode step time: 0.03260064125061035 seconds
decode step time: 0.032639503479003906 seconds
decode step time: 0.03228139877319336 seconds
decode step time: 0.0322575569152832 seconds
decode step time: 0.03246760368347168 seconds
Tid 0 Request 48 finished.
  Time in queue before prefill: 2.1365 ms
  Prefill time (approx): 383.9629 ms
  TTFT: 386.0993 ms
  Latency: 20838.0582 ms
  Total generated tokens: 256
  Average TBT: 80.2038 ms/token
  Throughput (tokens/s): 12.47
decode step time: 0.031945228576660156 seconds
Tid 0 Request 49 finished.
  Time in queue before prefill: 2.3146 ms
  Prefill time (approx): 389.9956 ms
  TTFT: 392.3101 ms
  Latency: 20485.3358 ms
  Total generated tokens: 256
  Average TBT: 78.7962 ms/token
  Throughput (tokens/s): 12.69
decode step time: 0.03182578086853027 seconds
decode step time: 0.031587839126586914 seconds
prefill step time: 0.3840649127960205 seconds
INFO 07-10 09:32:21 [metrics.py:481] Avg prompt throughput: 4688.7 tokens/s, Avg generation throughput: 541.1 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 82.4%, CPU KV cache usage: 0.0%.
prefill step time: 0.3881094455718994 seconds
decode step time: 0.03441023826599121 seconds
decode step time: 0.03278684616088867 seconds
decode step time: 0.0323338508605957 seconds
decode step time: 0.032325029373168945 seconds
decode step time: 0.032495975494384766 seconds
decode step time: 0.03240776062011719 seconds
decode step time: 0.03214597702026367 seconds
decode step time: 0.03244733810424805 seconds
decode step time: 0.03268313407897949 seconds
decode step time: 0.03253650665283203 seconds
decode step time: 0.032285213470458984 seconds
decode step time: 0.03221464157104492 seconds
decode step time: 0.03253507614135742 seconds
decode step time: 0.03235507011413574 seconds
decode step time: 0.03215527534484863 seconds
decode step time: 0.03217458724975586 seconds
decode step time: 0.0324859619140625 seconds
decode step time: 0.032424211502075195 seconds
prefill step time: 0.3852217197418213 seconds
decode step time: 0.0340123176574707 seconds
decode step time: 0.03294205665588379 seconds
decode step time: 0.03263115882873535 seconds
decode step time: 0.03278923034667969 seconds
decode step time: 0.032982587814331055 seconds
decode step time: 0.03283381462097168 seconds
decode step time: 0.03273200988769531 seconds
prefill step time: 0.38500070571899414 seconds
prefill step time: 0.39119887351989746 seconds
decode step time: 0.03474926948547363 seconds
decode step time: 0.03400611877441406 seconds
prefill step time: 0.3859443664550781 seconds
decode step time: 0.03498029708862305 seconds
decode step time: 0.03388857841491699 seconds
decode step time: 0.03394722938537598 seconds
decode step time: 0.034108638763427734 seconds
decode step time: 0.03419923782348633 seconds
decode step time: 0.03392767906188965 seconds
decode step time: 0.03383779525756836 seconds
decode step time: 0.03380894660949707 seconds
decode step time: 0.033922433853149414 seconds
decode step time: 0.03410911560058594 seconds
decode step time: 0.034119367599487305 seconds
decode step time: 0.03400135040283203 seconds
decode step time: 0.033853769302368164 seconds
Tid 0 Request 50 finished.
  Time in queue before prefill: 2.0292 ms
  Prefill time (approx): 379.7958 ms
  TTFT: 381.8250 ms
  Latency: 22452.3087 ms
  Total generated tokens: 256
  Average TBT: 86.5509 ms/token
  Throughput (tokens/s): 11.55
prefill step time: 0.38663244247436523 seconds
Tid 0 Request 51 finished.
  Time in queue before prefill: 2.4159 ms
  Prefill time (approx): 386.5886 ms
  TTFT: 389.0045 ms
  Latency: 22460.8150 ms
  Total generated tokens: 256
  Average TBT: 86.5561 ms/token
  Throughput (tokens/s): 11.55
prefill step time: 0.39197754859924316 seconds
Tid 0 Request 52 finished.
  Time in queue before prefill: 2.0645 ms
  Prefill time (approx): 386.9171 ms
  TTFT: 388.9816 ms
  Latency: 22467.2182 ms
  Total generated tokens: 256
  Average TBT: 86.5813 ms/token
  Throughput (tokens/s): 11.55
prefill step time: 0.3886995315551758 seconds
Tid 0 Request 53 finished.
  Time in queue before prefill: 2.1865 ms
  Prefill time (approx): 383.3673 ms
  TTFT: 385.5538 ms
  Latency: 22470.0882 ms
  Total generated tokens: 256
  Average TBT: 86.6060 ms/token
  Throughput (tokens/s): 11.55
decode step time: 0.03476548194885254 seconds
Tid 0 Request 54 finished.
  Time in queue before prefill: 1.8737 ms
  Prefill time (approx): 384.8338 ms
  TTFT: 386.7075 ms
  Latency: 22121.5246 ms
  Total generated tokens: 256
  Average TBT: 85.2346 ms/token
  Throughput (tokens/s): 11.73
decode step time: 0.03369474411010742 seconds
Tid 0 Request 55 finished.
  Time in queue before prefill: 2.2712 ms
  Prefill time (approx): 386.2946 ms
  TTFT: 388.5658 ms
  Latency: 21770.7067 ms
  Total generated tokens: 256
  Average TBT: 83.8515 ms/token
  Throughput (tokens/s): 11.93
decode step time: 0.03301644325256348 seconds
Tid 0 Request 56 finished.
  Time in queue before prefill: 1.8709 ms
  Prefill time (approx): 387.7120 ms
  TTFT: 389.5829 ms
  Latency: 21417.1247 ms
  Total generated tokens: 256
  Average TBT: 82.4609 ms/token
  Throughput (tokens/s): 12.13
decode step time: 0.032434701919555664 seconds
Tid 0 Request 57 finished.
  Time in queue before prefill: 1.8909 ms
  Prefill time (approx): 385.6051 ms
  TTFT: 387.4960 ms
  Latency: 21061.8455 ms
  Total generated tokens: 256
  Average TBT: 81.0759 ms/token
  Throughput (tokens/s): 12.33
decode step time: 0.03178548812866211 seconds
decode step time: 0.03174448013305664 seconds
Tid 0 Request 58 finished.
  Time in queue before prefill: 1.8728 ms
  Prefill time (approx): 384.5859 ms
  TTFT: 386.4586 ms
  Latency: 20706.4912 ms
  Total generated tokens: 256
  Average TBT: 79.6864 ms/token
  Throughput (tokens/s): 12.55
decode step time: 0.03156876564025879 seconds
Tid 0 Request 59 finished.
  Time in queue before prefill: 2.0027 ms
  Prefill time (approx): 387.6450 ms
  TTFT: 389.6477 ms
  Latency: 20351.7895 ms
  Total generated tokens: 256
  Average TBT: 78.2829 ms/token
  Throughput (tokens/s): 12.77
decode step time: 0.031006574630737305 seconds
Tid 0 Request 60 finished.
  Time in queue before prefill: 1.9581 ms
  Prefill time (approx): 386.6644 ms
  TTFT: 388.6225 ms
  Latency: 19994.5347 ms
  Total generated tokens: 256
  Average TBT: 76.8859 ms/token
  Throughput (tokens/s): 13.01
decode step time: 0.030524492263793945 seconds
Tid 0 Request 61 finished.
  Time in queue before prefill: 1.9433 ms
  Prefill time (approx): 387.4228 ms
  TTFT: 389.3661 ms
  Latency: 19637.7518 ms
  Total generated tokens: 256
  Average TBT: 75.4839 ms/token
  Throughput (tokens/s): 13.25
decode step time: 0.029390335083007812 seconds
Tid 0 Request 62 finished.
  Time in queue before prefill: 2.0077 ms
  Prefill time (approx): 390.7514 ms
  TTFT: 392.7591 ms
  Latency: 19278.9173 ms
  Total generated tokens: 256
  Average TBT: 74.0634 ms/token
  Throughput (tokens/s): 13.50
decode step time: 0.02903270721435547 seconds
Tid 0 Request 63 finished.
  Time in queue before prefill: 2.0664 ms
  Prefill time (approx): 388.1199 ms
  TTFT: 390.1863 ms
  Latency: 18915.7774 ms
  Total generated tokens: 256
  Average TBT: 72.6494 ms/token
  Throughput (tokens/s): 13.76
decode step time: 0.028452157974243164 seconds
INFO 07-10 09:32:26 [metrics.py:481] Avg prompt throughput: 6517.9 tokens/s, Avg generation throughput: 394.6 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 63.3%, CPU KV cache usage: 0.0%.
Tid 0 Request 64 finished.
  Time in queue before prefill: 2.0950 ms
  Prefill time (approx): 389.0901 ms
  TTFT: 391.1850 ms
  Latency: 18554.8284 ms
  Total generated tokens: 256
  Average TBT: 71.2300 ms/token
  Throughput (tokens/s): 14.04
decode step time: 0.028210163116455078 seconds
decode step time: 0.027889490127563477 seconds
decode step time: 0.028129100799560547 seconds
decode step time: 0.027881860733032227 seconds
decode step time: 0.0281221866607666 seconds
decode step time: 0.027942657470703125 seconds
decode step time: 0.028174161911010742 seconds
decode step time: 0.027921199798583984 seconds
decode step time: 0.02807760238647461 seconds
decode step time: 0.02787947654724121 seconds
decode step time: 0.028109073638916016 seconds
decode step time: 0.027850866317749023 seconds
decode step time: 0.02817559242248535 seconds
decode step time: 0.027925729751586914 seconds
prefill step time: 0.3811614513397217 seconds
decode step time: 0.03086400032043457 seconds
decode step time: 0.029105663299560547 seconds
decode step time: 0.02861642837524414 seconds
decode step time: 0.028757810592651367 seconds
decode step time: 0.028592348098754883 seconds
decode step time: 0.028774261474609375 seconds
decode step time: 0.028403759002685547 seconds
decode step time: 0.028563976287841797 seconds
Tid 0 Request 65 finished.
  Time in queue before prefill: 891.3436 ms
  Prefill time (approx): 386.6007 ms
  TTFT: 1277.9443 ms
  Latency: 19227.9291 ms
  Total generated tokens: 256
  Average TBT: 70.3921 ms/token
  Throughput (tokens/s): 14.21
