INFO 07-10 08:02:59 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 08:03:07 [config.py:583] This model supports multiple tasks: {'embed', 'reward', 'score', 'generate', 'classify'}. Defaulting to 'generate'.
WARNING 07-10 08:03:07 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 08:03:07 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4224, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 08:03:08 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 08:03:09 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 08:03:09 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 08:03:09 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 08:03:21 [loader.py:429] Loading weights took 11.92 seconds
INFO 07-10 08:03:21 [model_runner.py:1181] Model loading took 14.9596 GB and 12.125506 seconds
INFO 07-10 08:03:22 [worker.py:267] Memory profiling takes 0.87 seconds
INFO 07-10 08:03:22 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 08:03:22 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.55GiB.
INFO 07-10 08:03:23 [executor_base.py:111] # cuda blocks: 10009, # CPU blocks: 2048
INFO 07-10 08:03:23 [executor_base.py:116] Maximum concurrency for 4224 tokens per request: 37.91x
INFO 07-10 08:03:25 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 3.48 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.018158435821533203 seconds
decode step time: 0.018130779266357422 seconds
decode step time: 0.01803112030029297 seconds
decode step time: 0.018086910247802734 seconds
decode step time: 0.018227577209472656 seconds
decode step time: 0.01820087432861328 seconds
decode step time: 0.018095016479492188 seconds
decode step time: 0.01804208755493164 seconds
decode step time: 0.018071413040161133 seconds
decode step time: 0.0180661678314209 seconds
decode step time: 0.018050432205200195 seconds
decode step time: 0.01804208755493164 seconds
Tid 0 Request 36 finished.
  Time in queue before prefill: 1.6210 ms
  Prefill time (approx): 382.7398 ms
  TTFT: 384.3608 ms
  Latency: 3801.1198 ms
  Total generated tokens: 128
  Average TBT: 26.9036 ms/token
  Throughput (tokens/s): 37.17
decode step time: 0.017585039138793945 seconds
decode step time: 0.017488956451416016 seconds
decode step time: 0.01748490333557129 seconds
Tid 0 Request 37 finished.
  Time in queue before prefill: 5.6558 ms
  Prefill time (approx): 630.8408 ms
  TTFT: 636.4965 ms
  Latency: 3720.6287 ms
  Total generated tokens: 128
  Average TBT: 24.2845 ms/token
  Throughput (tokens/s): 41.18
decode step time: 0.0170440673828125 seconds
decode step time: 0.13504385948181152 seconds
decode step time: 0.1414346694946289 seconds
prefill step time: 0.38541102409362793 seconds
decode step time: 0.11013269424438477 seconds
decode step time: 0.019769668579101562 seconds
decode step time: 0.018748760223388672 seconds
decode step time: 0.018408775329589844 seconds
decode step time: 0.018146514892578125 seconds
decode step time: 0.018041610717773438 seconds
decode step time: 0.15744900703430176 seconds
decode step time: 0.14907383918762207 seconds
prefill step time: 0.38186073303222656 seconds
decode step time: 0.07343339920043945 seconds
decode step time: 0.18033432960510254 seconds
decode step time: 0.19509220123291016 seconds
prefill step time: 0.37956857681274414 seconds
decode step time: 0.021559953689575195 seconds
decode step time: 0.02011871337890625 seconds
decode step time: 0.019378185272216797 seconds
decode step time: 0.019092321395874023 seconds
decode step time: 0.018924236297607422 seconds
decode step time: 0.018789291381835938 seconds
decode step time: 0.0188443660736084 seconds
decode step time: 0.0198366641998291 seconds
decode step time: 0.020264387130737305 seconds
decode step time: 0.020488977432250977 seconds
decode step time: 0.018706321716308594 seconds
decode step time: 0.01857161521911621 seconds
decode step time: 0.020280838012695312 seconds
decode step time: 0.018857717514038086 seconds
decode step time: 0.17397189140319824 seconds
decode step time: 0.17403888702392578 seconds
prefill step time: 0.3791968822479248 seconds
decode step time: 0.13039350509643555 seconds
decode step time: 0.1782674789428711 seconds
INFO 07-10 08:04:07 [metrics.py:481] Avg prompt throughput: 4840.8 tokens/s, Avg generation throughput: 103.8 tokens/s, Running: 6 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 18.1%, CPU KV cache usage: 0.0%.
prefill step time: 0.38189005851745605 seconds
decode step time: 0.09960699081420898 seconds
Tid 0 Request 38 finished.
  Time in queue before prefill: 1.7519 ms
  Prefill time (approx): 383.0354 ms
  TTFT: 384.7873 ms
  Latency: 4863.9627 ms
  Total generated tokens: 128
  Average TBT: 35.2691 ms/token
  Throughput (tokens/s): 28.35
decode step time: 0.022221088409423828 seconds
decode step time: 0.020076751708984375 seconds
decode step time: 0.02015399932861328 seconds
decode step time: 0.16771388053894043 seconds
decode step time: 0.17330288887023926 seconds
prefill step time: 0.37827253341674805 seconds
decode step time: 0.13110947608947754 seconds
decode step time: 0.17443013191223145 seconds
prefill step time: 0.3829684257507324 seconds
decode step time: 0.1043241024017334 seconds
decode step time: 0.021984338760375977 seconds
decode step time: 0.02146744728088379 seconds
decode step time: 0.020442724227905273 seconds
decode step time: 0.020823955535888672 seconds
decode step time: 0.020580768585205078 seconds
decode step time: 0.02001357078552246 seconds
decode step time: 0.02006840705871582 seconds
decode step time: 0.020277738571166992 seconds
decode step time: 0.02011704444885254 seconds
decode step time: 0.020381927490234375 seconds
decode step time: 0.02027130126953125 seconds
decode step time: 0.020007610321044922 seconds
decode step time: 0.020293474197387695 seconds
decode step time: 0.020001649856567383 seconds
decode step time: 0.020104169845581055 seconds
decode step time: 0.020136356353759766 seconds
decode step time: 0.021151304244995117 seconds
decode step time: 0.020331859588623047 seconds
decode step time: 0.020032167434692383 seconds
decode step time: 0.020282745361328125 seconds
decode step time: 0.019945383071899414 seconds
decode step time: 0.020877361297607422 seconds
decode step time: 0.020393848419189453 seconds
decode step time: 0.020002365112304688 seconds
decode step time: 0.02014327049255371 seconds
Tid 0 Request 39 finished.
  Time in queue before prefill: 1.9226 ms
  Prefill time (approx): 380.0256 ms
  TTFT: 381.9482 ms
  Latency: 5305.7413 ms
  Total generated tokens: 128
  Average TBT: 38.7700 ms/token
  Throughput (tokens/s): 25.79
decode step time: 0.020047664642333984 seconds
decode step time: 0.019577980041503906 seconds
decode step time: 0.019570589065551758 seconds
decode step time: 0.020065784454345703 seconds
decode step time: 0.01982736587524414 seconds
decode step time: 0.01993417739868164 seconds
decode step time: 0.019581079483032227 seconds
decode step time: 0.16875672340393066 seconds
decode step time: 0.17831969261169434 seconds
prefill step time: 0.3807497024536133 seconds
decode step time: 0.03917646408081055 seconds
decode step time: 0.0215609073638916 seconds
decode step time: 0.021280765533447266 seconds
decode step time: 0.020582914352416992 seconds
decode step time: 0.020313501358032227 seconds
decode step time: 0.020474910736083984 seconds
decode step time: 0.020420312881469727 seconds
decode step time: 0.02075481414794922 seconds
decode step time: 0.019871234893798828 seconds
decode step time: 0.020092248916625977 seconds
decode step time: 0.022265911102294922 seconds
decode step time: 0.020296573638916016 seconds
decode step time: 0.0206453800201416 seconds
decode step time: 0.019987106323242188 seconds
decode step time: 0.01997065544128418 seconds
decode step time: 0.0204012393951416 seconds
decode step time: 0.020279884338378906 seconds
decode step time: 0.020106077194213867 seconds
decode step time: 0.020233869552612305 seconds
decode step time: 0.01999950408935547 seconds
decode step time: 0.02027416229248047 seconds
decode step time: 0.019964933395385742 seconds
decode step time: 0.019926071166992188 seconds
decode step time: 0.0218350887298584 seconds
decode step time: 0.020594120025634766 seconds
decode step time: 0.020035982131958008 seconds
decode step time: 0.020240068435668945 seconds
decode step time: 0.020029544830322266 seconds
decode step time: 0.020113706588745117 seconds
decode step time: 0.02051568031311035 seconds
decode step time: 0.020389318466186523 seconds
decode step time: 0.02029275894165039 seconds
decode step time: 0.02061295509338379 seconds
decode step time: 0.02055191993713379 seconds
decode step time: 0.020059823989868164 seconds
decode step time: 0.020303726196289062 seconds
decode step time: 0.020093917846679688 seconds
decode step time: 0.020697355270385742 seconds
decode step time: 0.020190000534057617 seconds
decode step time: 0.02068161964416504 seconds
decode step time: 0.02072930335998535 seconds
decode step time: 0.0201108455657959 seconds
decode step time: 0.020194530487060547 seconds
decode step time: 0.02017951011657715 seconds
decode step time: 0.020450830459594727 seconds
decode step time: 0.020107030868530273 seconds
decode step time: 0.02006673812866211 seconds
decode step time: 0.019999980926513672 seconds
decode step time: 0.020028114318847656 seconds
decode step time: 0.020373106002807617 seconds
decode step time: 0.020857810974121094 seconds
decode step time: 0.020714282989501953 seconds
decode step time: 0.020382404327392578 seconds
decode step time: 0.020138978958129883 seconds
decode step time: 0.020474672317504883 seconds
decode step time: 0.02012801170349121 seconds
Tid 0 Request 40 finished.
  Time in queue before prefill: 1.5717 ms
  Prefill time (approx): 385.8964 ms
  TTFT: 387.4681 ms
  Latency: 5475.8196 ms
  Total generated tokens: 128
  Average TBT: 40.0658 ms/token
  Throughput (tokens/s): 24.96
decode step time: 0.01992344856262207 seconds
decode step time: 0.019838333129882812 seconds
decode step time: 0.019510746002197266 seconds
decode step time: 0.019868135452270508 seconds
decode step time: 0.01956319808959961 seconds
decode step time: 0.019459962844848633 seconds
decode step time: 0.01981973648071289 seconds
decode step time: 0.019683361053466797 seconds
Tid 0 Request 41 finished.
  Time in queue before prefill: 1.9040 ms
  Prefill time (approx): 382.4010 ms
  TTFT: 384.3050 ms
  Latency: 5155.0305 ms
  Total generated tokens: 128
  Average TBT: 37.5648 ms/token
  Throughput (tokens/s): 26.62
decode step time: 0.01912093162536621 seconds
decode step time: 0.018913984298706055 seconds
decode step time: 0.01905035972595215 seconds
Tid 0 Request 42 finished.
  Time in queue before prefill: 1.7116 ms
  Prefill time (approx): 380.1916 ms
  TTFT: 381.9032 ms
  Latency: 4821.7835 ms
  Total generated tokens: 128
  Average TBT: 34.9597 ms/token
  Throughput (tokens/s): 28.60
decode step time: 0.019087791442871094 seconds
decode step time: 0.018420696258544922 seconds
decode step time: 0.01841282844543457 seconds
decode step time: 0.16407322883605957 seconds
decode step time: 0.16701555252075195 seconds
prefill step time: 0.381746768951416 seconds
decode step time: 0.059519052505493164 seconds
decode step time: 0.020391225814819336 seconds
decode step time: 0.01979851722717285 seconds
decode step time: 0.01996159553527832 seconds
decode step time: 0.16741323471069336 seconds
decode step time: 0.17525243759155273 seconds
prefill step time: 0.38274145126342773 seconds
decode step time: 0.04980134963989258 seconds
decode step time: 0.021013498306274414 seconds
decode step time: 0.020856142044067383 seconds
decode step time: 0.0201108455657959 seconds
decode step time: 0.01976919174194336 seconds
Tid 0 Request 43 finished.
  Time in queue before prefill: 2.6035 ms
  Prefill time (approx): 379.9345 ms
  TTFT: 382.5381 ms
  Latency: 5161.0096 ms
  Total generated tokens: 128
  Average TBT: 37.6258 ms/token
  Throughput (tokens/s): 26.58
decode step time: 0.019351482391357422 seconds
decode step time: 0.0190732479095459 seconds
Tid 0 Request 44 finished.
  Time in queue before prefill: 1.8132 ms
  Prefill time (approx): 406.1399 ms
  TTFT: 407.9530 ms
  Latency: 4845.7735 ms
  Total generated tokens: 128
  Average TBT: 34.9435 ms/token
  Throughput (tokens/s): 28.62
decode step time: 0.01874518394470215 seconds
decode step time: 0.018817424774169922 seconds
decode step time: 0.01880621910095215 seconds
decode step time: 0.018496036529541016 seconds
decode step time: 0.01860666275024414 seconds
decode step time: 0.018748044967651367 seconds
Tid 0 Request 45 finished.
  Time in queue before prefill: 2.1155 ms
  Prefill time (approx): 379.0264 ms
  TTFT: 381.1419 ms
  Latency: 4479.0866 ms
  Total generated tokens: 128
  Average TBT: 32.2673 ms/token
  Throughput (tokens/s): 30.99
decode step time: 0.019004344940185547 seconds
decode step time: 0.018513917922973633 seconds
Tid 0 Request 46 finished.
  Time in queue before prefill: 2.3372 ms
  Prefill time (approx): 585.2897 ms
  TTFT: 587.6269 ms
  Latency: 4342.8209 ms
  Total generated tokens: 128
  Average TBT: 29.5685 ms/token
  Throughput (tokens/s): 33.82
decode step time: 0.01785755157470703 seconds
decode step time: 0.0174715518951416 seconds
decode step time: 0.017427682876586914 seconds
decode step time: 0.017980575561523438 seconds
decode step time: 0.017454862594604492 seconds
decode step time: 0.017462730407714844 seconds
decode step time: 0.0174713134765625 seconds
decode step time: 0.017733097076416016 seconds
decode step time: 0.01742076873779297 seconds
decode step time: 0.017897844314575195 seconds
decode step time: 0.017472028732299805 seconds
decode step time: 0.017503738403320312 seconds
decode step time: 0.01752328872680664 seconds
decode step time: 0.017538785934448242 seconds
decode step time: 0.01744389533996582 seconds
decode step time: 0.0173494815826416 seconds
decode step time: 0.017414093017578125 seconds
INFO 07-10 08:04:12 [metrics.py:481] Avg prompt throughput: 4910.4 tokens/s, Avg generation throughput: 208.0 tokens/s, Running: 3 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 7.8%, CPU KV cache usage: 0.0%.
decode step time: 0.017418622970581055 seconds
decode step time: 0.017321348190307617 seconds
decode step time: 0.017321109771728516 seconds
decode step time: 0.01740860939025879 seconds
decode step time: 0.017366409301757812 seconds
decode step time: 0.017406463623046875 seconds
decode step time: 0.01736593246459961 seconds
decode step time: 0.017428159713745117 seconds
decode step time: 0.017350435256958008 seconds
decode step time: 0.017335891723632812 seconds
decode step time: 0.017343759536743164 seconds
decode step time: 0.017307281494140625 seconds
decode step time: 0.0172579288482666 seconds
decode step time: 0.017291784286499023 seconds
decode step time: 0.01736283302307129 seconds
decode step time: 0.01739335060119629 seconds
decode step time: 0.017356395721435547 seconds
decode step time: 0.017351388931274414 seconds
Tid 0 Request 47 finished.
  Time in queue before prefill: 1.7946 ms
  Prefill time (approx): 381.3906 ms
  TTFT: 383.1851 ms
  Latency: 3691.0765 ms
  Total generated tokens: 128
  Average TBT: 26.0464 ms/token
  Throughput (tokens/s): 38.39
decode step time: 0.016804218292236328 seconds
decode step time: 0.01674056053161621 seconds
decode step time: 0.01678609848022461 seconds
decode step time: 0.0167539119720459 seconds
decode step time: 0.016808748245239258 seconds
decode step time: 0.01682281494140625 seconds
decode step time: 0.01677560806274414 seconds
decode step time: 0.01679682731628418 seconds
decode step time: 0.016846895217895508 seconds
decode step time: 0.016823530197143555 seconds
decode step time: 0.0167391300201416 seconds
decode step time: 0.01672506332397461 seconds
decode step time: 0.016762256622314453 seconds
decode step time: 0.016906261444091797 seconds
decode step time: 0.017258167266845703 seconds
decode step time: 0.017313003540039062 seconds
decode step time: 0.01730060577392578 seconds
decode step time: 0.016985177993774414 seconds
decode step time: 0.01684856414794922 seconds
decode step time: 0.016834497451782227 seconds
decode step time: 0.01685786247253418 seconds
decode step time: 0.01685619354248047 seconds
decode step time: 0.01689600944519043 seconds
decode step time: 0.016849756240844727 seconds
decode step time: 0.016891956329345703 seconds
decode step time: 0.016845703125 seconds
decode step time: 0.016781091690063477 seconds
decode step time: 0.016774654388427734 seconds
decode step time: 0.016811609268188477 seconds
decode step time: 0.016818523406982422 seconds
decode step time: 0.016806602478027344 seconds
decode step time: 0.0168001651763916 seconds
decode step time: 0.01682281494140625 seconds
decode step time: 0.017187833786010742 seconds
decode step time: 0.016778230667114258 seconds
decode step time: 0.0168306827545166 seconds
decode step time: 0.016827821731567383 seconds
decode step time: 0.01680779457092285 seconds
decode step time: 0.016816139221191406 seconds
decode step time: 0.0167844295501709 seconds
decode step time: 0.01680755615234375 seconds
decode step time: 0.016817092895507812 seconds
decode step time: 0.016852617263793945 seconds
decode step time: 0.016907930374145508 seconds
decode step time: 0.016946077346801758 seconds
decode step time: 0.01691150665283203 seconds
decode step time: 0.016904115676879883 seconds
decode step time: 0.016908645629882812 seconds
decode step time: 0.01689004898071289 seconds
decode step time: 0.01680612564086914 seconds
decode step time: 0.01685357093811035 seconds
decode step time: 0.016903400421142578 seconds
decode step time: 0.016870498657226562 seconds
decode step time: 0.017124652862548828 seconds
decode step time: 0.01727747917175293 seconds
decode step time: 0.017122983932495117 seconds
decode step time: 0.017096757888793945 seconds
decode step time: 0.01703190803527832 seconds
decode step time: 0.0169680118560791 seconds
decode step time: 0.017045974731445312 seconds
decode step time: 0.017254114151000977 seconds
decode step time: 0.01712632179260254 seconds
decode step time: 0.017108440399169922 seconds
decode step time: 0.017180681228637695 seconds
decode step time: 0.017158985137939453 seconds
decode step time: 0.017107725143432617 seconds
decode step time: 0.017095088958740234 seconds
decode step time: 0.017035484313964844 seconds
decode step time: 0.01700115203857422 seconds
decode step time: 0.017098665237426758 seconds
decode step time: 0.01711559295654297 seconds
decode step time: 0.017179250717163086 seconds
Tid 0 Request 48 finished.
  Time in queue before prefill: 1.6582 ms
  Prefill time (approx): 382.9472 ms
  TTFT: 384.6054 ms
  Latency: 3073.3492 ms
  Total generated tokens: 128
  Average TBT: 21.1712 ms/token
  Throughput (tokens/s): 47.23
decode step time: 0.016387462615966797 seconds
decode step time: 0.13021540641784668 seconds
decode step time: 0.14115214347839355 seconds
prefill step time: 0.3826029300689697 seconds
decode step time: 0.11007809638977051 seconds
decode step time: 0.13961338996887207 seconds
decode step time: 0.141981840133667 seconds
Tid 0 Request 49 finished.
  Time in queue before prefill: 1.8430 ms
  Prefill time (approx): 383.4558 ms
  TTFT: 385.2987 ms
  Latency: 3305.3787 ms
  Total generated tokens: 128
  Average TBT: 22.9928 ms/token
  Throughput (tokens/s): 43.49
prefill step time: 0.38628268241882324 seconds
decode step time: 0.10333108901977539 seconds
decode step time: 0.1427614688873291 seconds
decode step time: 0.1420743465423584 seconds
prefill step time: 0.3893260955810547 seconds
decode step time: 0.11047792434692383 seconds
decode step time: 0.16315388679504395 seconds
decode step time: 0.16278433799743652 seconds
prefill step time: 0.38170933723449707 seconds
decode step time: 0.12317276000976562 seconds
decode step time: 0.18375444412231445 seconds
prefill step time: 0.3820185661315918 seconds
decode step time: 0.09418320655822754 seconds
decode step time: 0.020448923110961914 seconds
decode step time: 0.019489765167236328 seconds
decode step time: 0.019054889678955078 seconds
decode step time: 0.1675550937652588 seconds
decode step time: 0.17157459259033203 seconds
prefill step time: 0.3813166618347168 seconds
decode step time: 0.051212310791015625 seconds
decode step time: 0.020922183990478516 seconds
decode step time: 0.01994156837463379 seconds
decode step time: 0.1675255298614502 seconds
decode step time: 0.16910409927368164 seconds
prefill step time: 0.3809349536895752 seconds
decode step time: 0.13289952278137207 seconds
decode step time: 0.1749880313873291 seconds
prefill step time: 0.3873898983001709 seconds
decode step time: 0.11444425582885742 seconds
decode step time: 0.02149200439453125 seconds
decode step time: 0.020630598068237305 seconds
decode step time: 0.020449399948120117 seconds
decode step time: 0.020169973373413086 seconds
decode step time: 0.020128965377807617 seconds
decode step time: 0.02014017105102539 seconds
decode step time: 0.02025747299194336 seconds
decode step time: 0.02054572105407715 seconds
INFO 07-10 08:04:17 [metrics.py:481] Avg prompt throughput: 6526.6 tokens/s, Avg generation throughput: 74.9 tokens/s, Running: 8 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 20.6%, CPU KV cache usage: 0.0%.
decode step time: 0.02018260955810547 seconds
decode step time: 0.02022409439086914 seconds
decode step time: 0.02010345458984375 seconds
decode step time: 0.020036697387695312 seconds
decode step time: 0.020029544830322266 seconds
decode step time: 0.01999974250793457 seconds
decode step time: 0.02019190788269043 seconds
decode step time: 0.02025437355041504 seconds
decode step time: 0.019960403442382812 seconds
decode step time: 0.02004075050354004 seconds
decode step time: 0.01998758316040039 seconds
decode step time: 0.020339250564575195 seconds
decode step time: 0.02008366584777832 seconds
decode step time: 0.020275115966796875 seconds
decode step time: 0.02063751220703125 seconds
decode step time: 0.01995229721069336 seconds
decode step time: 0.02295517921447754 seconds
decode step time: 0.020262718200683594 seconds
decode step time: 0.019940614700317383 seconds
decode step time: 0.01994013786315918 seconds
decode step time: 0.019968509674072266 seconds
decode step time: 0.01993727684020996 seconds
decode step time: 0.019948720932006836 seconds
decode step time: 0.01999497413635254 seconds
decode step time: 0.020061254501342773 seconds
decode step time: 0.020069360733032227 seconds
decode step time: 0.02012467384338379 seconds
decode step time: 0.02014017105102539 seconds
decode step time: 0.020135879516601562 seconds
decode step time: 0.020192384719848633 seconds
decode step time: 0.020172119140625 seconds
decode step time: 0.020190715789794922 seconds
decode step time: 0.020212173461914062 seconds
decode step time: 0.020422935485839844 seconds
decode step time: 0.02012038230895996 seconds
decode step time: 0.020169973373413086 seconds
decode step time: 0.020209312438964844 seconds
decode step time: 0.0201416015625 seconds
decode step time: 0.1811809539794922 seconds
decode step time: 0.185255765914917 seconds
prefill step time: 0.3850853443145752 seconds
decode step time: 0.030992507934570312 seconds
decode step time: 0.1825263500213623 seconds
decode step time: 0.17740106582641602 seconds
prefill step time: 0.3865046501159668 seconds
decode step time: 0.15038681030273438 seconds
decode step time: 0.20605897903442383 seconds
prefill step time: 0.38575220108032227 seconds
decode step time: 0.14652347564697266 seconds
decode step time: 0.20424890518188477 seconds
prefill step time: 0.3851962089538574 seconds
decode step time: 0.1480395793914795 seconds
decode step time: 0.20224523544311523 seconds
prefill step time: 0.38602733612060547 seconds
decode step time: 0.15726375579833984 seconds
decode step time: 0.21262478828430176 seconds
prefill step time: 0.3858964443206787 seconds
decode step time: 0.16002655029296875 seconds
decode step time: 0.21010851860046387 seconds
prefill step time: 0.3847661018371582 seconds
decode step time: 0.15820026397705078 seconds
decode step time: 0.21302413940429688 seconds
prefill step time: 0.3874189853668213 seconds
decode step time: 0.09074711799621582 seconds
decode step time: 0.026256799697875977 seconds
decode step time: 0.025253772735595703 seconds
decode step time: 0.02510857582092285 seconds
decode step time: 0.2074601650238037 seconds
prefill step time: 0.3850278854370117 seconds
decode step time: 0.18203210830688477 seconds
decode step time: 0.2101597785949707 seconds
prefill step time: 0.38468098640441895 seconds
decode step time: 0.14832091331481934 seconds
decode step time: 0.027313947677612305 seconds
decode step time: 0.027926206588745117 seconds
decode step time: 0.025787830352783203 seconds
decode step time: 0.026190996170043945 seconds
decode step time: 0.02680826187133789 seconds
decode step time: 0.025450706481933594 seconds
decode step time: 0.025179386138916016 seconds
INFO 07-10 08:04:22 [metrics.py:481] Avg prompt throughput: 8147.7 tokens/s, Avg generation throughput: 150.2 tokens/s, Running: 18 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 46.7%, CPU KV cache usage: 0.0%.
decode step time: 0.026090383529663086 seconds
decode step time: 0.027740478515625 seconds
decode step time: 0.20775389671325684 seconds
prefill step time: 0.38525843620300293 seconds
decode step time: 0.17124390602111816 seconds
decode step time: 0.028439044952392578 seconds
decode step time: 0.026854753494262695 seconds
decode step time: 0.028861045837402344 seconds
decode step time: 0.02709650993347168 seconds
decode step time: 0.026128053665161133 seconds
decode step time: 0.028576135635375977 seconds
decode step time: 0.02856922149658203 seconds
decode step time: 0.027009010314941406 seconds
decode step time: 0.026844263076782227 seconds
decode step time: 0.027034759521484375 seconds
decode step time: 0.028664112091064453 seconds
decode step time: 0.026271581649780273 seconds
decode step time: 0.025948047637939453 seconds
decode step time: 0.026077747344970703 seconds
decode step time: 0.029501914978027344 seconds
decode step time: 0.026767730712890625 seconds
decode step time: 0.02727365493774414 seconds
decode step time: 0.02687978744506836 seconds
decode step time: 0.02748274803161621 seconds
decode step time: 0.0262753963470459 seconds
decode step time: 0.02619624137878418 seconds
Tid 0 Request 50 finished.
  Time in queue before prefill: 1.7321 ms
  Prefill time (approx): 383.0352 ms
  TTFT: 384.7673 ms
  Latency: 9524.6263 ms
  Total generated tokens: 128
  Average TBT: 71.9674 ms/token
  Throughput (tokens/s): 13.90
decode step time: 0.02623581886291504 seconds
decode step time: 0.02763819694519043 seconds
decode step time: 0.026328325271606445 seconds
Tid 0 Request 51 finished.
  Time in queue before prefill: 1.9457 ms
  Prefill time (approx): 636.1110 ms
  TTFT: 638.0568 ms
  Latency: 9482.0187 ms
  Total generated tokens: 128
  Average TBT: 69.6375 ms/token
  Throughput (tokens/s): 14.36
decode step time: 0.02582263946533203 seconds
decode step time: 0.027566194534301758 seconds
decode step time: 0.024628162384033203 seconds
Tid 0 Request 52 finished.
  Time in queue before prefill: 2.8419 ms
  Prefill time (approx): 769.8934 ms
  TTFT: 772.7354 ms
  Latency: 9313.8590 ms
  Total generated tokens: 128
  Average TBT: 67.2529 ms/token
  Throughput (tokens/s): 14.87
decode step time: 0.025512218475341797 seconds
decode step time: 0.024800539016723633 seconds
decode step time: 0.026836156845092773 seconds
Tid 0 Request 53 finished.
  Time in queue before prefill: 5.7786 ms
  Prefill time (approx): 859.6642 ms
  TTFT: 865.4428 ms
  Latency: 9110.6112 ms
  Total generated tokens: 128
  Average TBT: 64.9226 ms/token
  Throughput (tokens/s): 15.40
decode step time: 0.024274110794067383 seconds
decode step time: 0.024707794189453125 seconds
Tid 0 Request 54 finished.
  Time in queue before prefill: 1.5094 ms
  Prefill time (approx): 569.6614 ms
  TTFT: 571.1708 ms
  Latency: 8489.6572 ms
  Total generated tokens: 128
  Average TBT: 62.3503 ms/token
  Throughput (tokens/s): 16.04
decode step time: 0.024655580520629883 seconds
decode step time: 0.02433943748474121 seconds
decode step time: 0.02414989471435547 seconds
decode step time: 0.02408432960510254 seconds
decode step time: 0.023736238479614258 seconds
decode step time: 0.025794029235839844 seconds
Tid 0 Request 55 finished.
  Time in queue before prefill: 1.5998 ms
  Prefill time (approx): 381.9137 ms
  TTFT: 383.5135 ms
  Latency: 8008.2874 ms
  Total generated tokens: 128
  Average TBT: 60.0376 ms/token
  Throughput (tokens/s): 16.66
decode step time: 0.023665428161621094 seconds
decode step time: 0.02479267120361328 seconds
decode step time: 0.02525019645690918 seconds
decode step time: 0.02707958221435547 seconds
decode step time: 0.024100542068481445 seconds
Tid 0 Request 56 finished.
  Time in queue before prefill: 3.0529 ms
  Prefill time (approx): 381.5207 ms
  TTFT: 384.5737 ms
  Latency: 7704.5088 ms
  Total generated tokens: 128
  Average TBT: 57.6373 ms/token
  Throughput (tokens/s): 17.35
decode step time: 0.02276158332824707 seconds
decode step time: 0.02216625213623047 seconds
Tid 0 Request 57 finished.
  Time in queue before prefill: 6.4027 ms
